100 2 
0.00000E+00 3.56444E-03 1.00000E+00 3.46382E+02 
7.82617E+00 3.56254E-03 9.99990E-01 3.46382E+02 
1.56523E+01 3.55683E-03 9.99921E-01 3.46381E+02 
2.34785E+01 3.54733E-03 9.99732E-01 3.46377E+02 
3.13047E+01 3.53405E-03 9.99366E-01 3.46367E+02 
3.91308E+01 3.51703E-03 9.98764E-01 3.46345E+02 
4.69570E+01 3.49631E-03 9.97870E-01 3.46307E+02 
5.47832E+01 3.47192E-03 9.96627E-01 3.46243E+02 
6.26093E+01 3.44392E-03 9.94981E-01 3.46146E+02 
7.04355E+01 3.41238E-03 9.92881E-01 3.46006E+02 
7.82617E+01 3.37737E-03 9.90275E-01 3.45812E+02 
8.60878E+01 3.33896E-03 9.87117E-01 3.45552E+02 
9.39140E+01 3.29724E-03 9.83360E-01 3.45214E+02 
1.01740E+02 3.25231E-03 9.78963E-01 3.44783E+02 
1.09566E+02 3.20428E-03 9.73886E-01 3.44246E+02 
1.17393E+02 3.15326E-03 9.68094E-01 3.43589E+02 
1.25219E+02 3.09937E-03 9.61555E-01 3.42795E+02 
1.33045E+02 3.04274E-03 9.54241E-01 3.41850E+02 
1.40871E+02 2.98351E-03 9.46127E-01 3.40738E+02 
1.48697E+02 2.92183E-03 9.37196E-01 3.39444E+02 
1.56523E+02 2.85786E-03 9.27431E-01 3.37954E+02 
1.64350E+02 2.79174E-03 9.16822E-01 3.36251E+02 
1.72176E+02 2.72366E-03 9.05365E-01 3.34323E+02 
1.80002E+02 2.65378E-03 8.93059E-01 3.32155E+02 
1.87828E+02 2.58228E-03 8.79909E-01 3.29736E+02 
1.95654E+02 2.50935E-03 8.65925E-01 3.27054E+02 
2.03480E+02 2.43518E-03 8.51121E-01 3.24099E+02 
2.11307E+02 2.35995E-03 8.35518E-01 3.20863E+02 
2.19133E+02 2.28385E-03 8.19140E-01 3.17338E+02 
2.26959E+02 2.20709E-03 8.02018E-01 3.13518E+02 
2.34785E+02 2.12985E-03 7.84185E-01 3.09401E+02 
2.42611E+02 2.05233E-03 7.65682E-01 3.04983E+02 
2.50437E+02 1.97472E-03 7.46549E-01 3.00266E+02 
2.58264E+02 1.89721E-03 7.26835E-01 2.95252E+02 
2.66090E+02 1.81999E-03 7.06589E-01 2.89943E+02 
2.73916E+02 1.74324E-03 6.85866E-01 2.84348E+02 
2.81742E+02 1.66713E-03 6.64721E-01 2.78473E+02 
2.89568E+02 1.59183E-03 6.43213E-01 2.72329E+02 
2.97394E+02 1.51752E-03 6.21403E-01 2.65928E+02 
3.05221E+02 1.44433E-03 5.99353E-01 2.59284E+02 
3.13047E+02 1.37245E-03 5.77134E-01 2.52415E+02 
3.20873E+02 1.30205E-03 5.54819E-01 2.45342E+02 
3.28699E+02 1.23323E-03 5.32471E-01 2.38084E+02 
3.36525E+02 1.16612E-03 5.10149E-01 2.30659E+02 
3.44351E+02 1.10081E-03 4.87917E-01 2.23090E+02 
3.52178E+02 1.03740E-03 4.65832E-01 2.15399E+02 
3.60004E+02 9.75950E-04 4.43953E-01 2.07609E+02 
3.67830E+02 9.16545E-04 4.22336E-01 1.99742E+02 
3.75656E+02 8.59238E-04 4.01034E-01 1.91823E+02 
3.83482E+02 8.04077E-04 3.80098E-01 1.83877E+02 
3.91308E+02 7.51096E-04 3.59575E-01 1.75927E+02 
3.99135E+02 7.00321E-04 3.39509E-01 1.67996E+02 
4.06961E+02 6.51767E-04 3.19941E-01 1.60110E+02 
4.14787E+02 6.05439E-04 3.00907E-01 1.52290E+02 
4.22613E+02 5.61332E-04 2.82441E-01 1.44558E+02 
4.30439E+02 5.19432E-04 2.64571E-01 1.36937E+02 
4.38265E+02 4.79717E-04 2.47322E-01 1.29445E+02 
4.46092E+02 4.42156E-04 2.30715E-01 1.22102E+02 
4.53918E+02 4.06711E-04 2.14766E-01 1.14925E+02 
4.61744E+02 3.73338E-04 1.99488E-01 1.07931E+02 
4.69570E+02 3.41985E-04 1.84890E-01 1.01134E+02 
4.77396E+02 3.12596E-04 1.70976E-01 9.45463E+01 
4.85222E+02 2.85111E-04 1.57748E-01 8.81802E+01 
