100 2 
0.00000E+00 3.50036E-03 1.00000E+00 3.51767E+02 
7.90992E+00 3.49855E-03 9.99990E-01 3.51767E+02 
1.58198E+01 3.49312E-03 9.99924E-01 3.51766E+02 
2.37298E+01 3.48408E-03 9.99743E-01 3.51762E+02 
3.16397E+01 3.47145E-03 9.99391E-01 3.51752E+02 
3.95496E+01 3.45526E-03 9.98812E-01 3.51731E+02 
4.74595E+01 3.43552E-03 9.97951E-01 3.51694E+02 
5.53694E+01 3.41229E-03 9.96754E-01 3.51632E+02 
6.32793E+01 3.38561E-03 9.95169E-01 3.51538E+02 
7.11893E+01 3.35553E-03 9.93144E-01 3.51401E+02 
7.90992E+01 3.32211E-03 9.90631E-01 3.51212E+02 
8.70091E+01 3.28542E-03 9.87581E-01 3.50958E+02 
9.49190E+01 3.24553E-03 9.83951E-01 3.50628E+02 
1.02829E+02 3.20253E-03 9.79698E-01 3.50207E+02 
1.10739E+02 3.15652E-03 9.74782E-01 3.49681E+02 
1.18649E+02 3.10759E-03 9.69168E-01 3.49037E+02 
1.26559E+02 3.05584E-03 9.62822E-01 3.48259E+02 
1.34469E+02 3.00141E-03 9.55717E-01 3.47331E+02 
1.42379E+02 2.94442E-03 9.47825E-01 3.46238E+02 
1.50288E+02 2.88499E-03 9.39127E-01 3.44965E+02 
1.58198E+02 2.82327E-03 9.29606E-01 3.43495E+02 
1.66108E+02 2.75940E-03 9.19249E-01 3.41815E+02 
1.74018E+02 2.69355E-03 9.08048E-01 3.39910E+02 
1.81928E+02 2.62587E-03 8.96002E-01 3.37766E+02 
1.89838E+02 2.55654E-03 8.83113E-01 3.35369E+02 
1.97748E+02 2.48571E-03 8.69387E-01 3.32709E+02 
2.05658E+02 2.41359E-03 8.54838E-01 3.29773E+02 
2.13568E+02 2.34033E-03 8.39483E-01 3.26554E+02 
2.21478E+02 2.26614E-03 8.23344E-01 3.23043E+02 
2.29388E+02 2.19120E-03 8.06448E-01 3.19234E+02 
2.37298E+02 2.11569E-03 7.88828E-01 3.15122E+02 
2.45207E+02 2.03981E-03 7.70521E-01 3.10705E+02 
2.53117E+02 1.96374E-03 7.51568E-01 3.05982E+02 
2.61027E+02 1.88767E-03 7.32013E-01 3.00955E+02 
2.68937E+02 1.81179E-03 7.11906E-01 2.95626E+02 
2.76847E+02 1.73628E-03 6.91299E-01 2.90003E+02 
2.84757E+02 1.66130E-03 6.70248E-01 2.84091E+02 
2.92667E+02 1.58705E-03 6.48810E-01 2.77901E+02 
3.00577E+02 1.51368E-03 6.27047E-01 2.71446E+02 
3.08487E+02 1.44139E-03 6.05035E-01 2.64742E+02 
3.16397E+02 1.37035E-03 5.82838E-01 2.57807E+02 
3.24307E+02 1.30067E-03 5.60519E-01 2.50657E+02 
3.32217E+02 1.23249E-03 5.38139E-01 2.43311E+02 
3.40126E+02 1.16593E-03 5.15763E-01 2.35788E+02 
3.48036E+02 1.10108E-03 4.93452E-01 2.28112E+02 
3.55946E+02 1.03805E-03 4.71267E-01 2.20303E+02 
3.63856E+02 9.76924E-04 4.49268E-01 2.12385E+02 
3.71766E+02 9.17771E-04 4.27512E-01 2.04384E+02 
3.79676E+02 8.60658E-04 4.06055E-01 1.96322E+02 
3.87586E+02 8.05637E-04 3.84949E-01 1.88225E+02 
3.95496E+02 7.52751E-04 3.64243E-01 1.80118E+02 
4.03406E+02 7.02029E-04 3.43984E-01 1.72026E+02 
4.11316E+02 6.53493E-04 3.24213E-01 1.63973E+02 
4.19226E+02 6.07152E-04 3.04971E-01 1.55982E+02 
4.27136E+02 5.63007E-04 2.86291E-01 1.48077E+02 
4.35046E+02 5.21047E-04 2.68204E-01 1.40281E+02 
4.42955E+02 4.81256E-04 2.50737E-01 1.32613E+02 
4.50865E+02 4.43605E-04 2.33912E-01 1.25094E+02 
4.58775E+02 4.08061E-04 2.17747E-01 1.17743E+02 
4.66685E+02 3.74581E-04 2.02256E-01 1.10575E+02 
4.74595E+02 3.43119E-04 1.87450E-01 1.03607E+02 
4.82505E+02 3.13619E-04 1.73334E-01 9.68525E+01 
4.90415E+02 2.86024E-04 1.59911E-01 9.03232E+01 
4.98325E+02 2.60269E-04 1.47180E-01 8.40297E+01 
5.06235E+02 2.36287E-04 1.35136E-01 7.79806E+01 
5.14145E+02 2.14010E-04 1.23771E-01 7.21829E+01 
5.22055E+02 1.93363E-04 1.13075E-01 6.66418E+01 
5.29964E+02 1.74274E-04 1.03035E-01 6.13610E+01 
5.37874E+02 1.56666E-04 9.36351E-02 5.63425E+01 
5.45784E+02 1.40465E-04 8.48574E-02 5.15869E+01 
5.53694E+02 1.25593E-04 7.66829E-02 4.70934E+01 
5.61604E+02 1.11976E-04 6.90903E-02 4.28598E+01 
5.69514E+02 9.95398E-05 6.20574E-02 3.88827E+01 
5.77424E+02 8.82099E-05 5.55607E-02 3.51574E+01 
5.85334E+02 7.79152E-05 4.95763E-02 3.16785E+01 
5.93244E+02 6.85860E-05 4.40793E-02 2.84395E+01 
6.01154E+02 6.01548E-05 3.90448E-02 2.54332E+01 
6.09064E+02 5.25566E-05 3.44476E-02 2.26516E+01 
6.16974E+02 4.57289E-05 3.02625E-02 2.00864E+01 
6.24884E+02 3.96121E-05 2.64649E-02 1.77286E+01 
6.32793E+02 3.41494E-05 2.30301E-02 1.55689E+01 
6.40703E+02 2.92870E-05 1.99344E-02 1.35979E+01 
6.48613E+02 2.49740E-05 1.71543E-02 1.18059E+01 
6.56523E+02 2.11626E-05 1.46674E-02 1.01832E+01 
6.64433E+02 1.78079E-05 1.24520E-02 8.72016E+00 
6.72343E+02 1.48679E-05 1.04872E-02 7.40709E+00 
6.80253E+02 1.23037E-05 8.75327E-03 6.23457E+00 
6.88163E+02 1.00789E-05 7.23128E-03 5.19334E+00 
6.96073E+02 8.16008E-06 5.90343E-03 4.27443E+00 
7.03983E+02 6.51630E-06 4.75291E-03 3.46915E+00 
