100 2 
0.00000E+00 3.35821E-03 1.00000E+00 3.64245E+02 
8.09724E+00 3.35661E-03 9.99991E-01 3.64245E+02 
1.61945E+01 3.35180E-03 9.99931E-01 3.64244E+02 
2.42917E+01 3.34380E-03 9.99767E-01 3.64241E+02 
3.23889E+01 3.33262E-03 9.99448E-01 3.64231E+02 
4.04862E+01 3.31826E-03 9.98922E-01 3.64212E+02 
4.85834E+01 3.30074E-03 9.98140E-01 3.64177E+02 
5.66807E+01 3.28010E-03 9.97051E-01 3.64120E+02 
6.47779E+01 3.25635E-03 9.95607E-01 3.64032E+02 
7.28751E+01 3.22952E-03 9.93759E-01 3.63904E+02 
8.09724E+01 3.19966E-03 9.91460E-01 3.63727E+02 
8.90696E+01 3.16682E-03 9.88665E-01 3.63489E+02 
9.71668E+01 3.13102E-03 9.85330E-01 3.63178E+02 
1.05264E+02 3.09235E-03 9.81414E-01 3.62781E+02 
1.13361E+02 3.05086E-03 9.76876E-01 3.62285E+02 
1.21459E+02 3.00661E-03 9.71680E-01 3.61674E+02 
1.29556E+02 2.95970E-03 9.65790E-01 3.60934E+02 
1.37653E+02 2.91020E-03 9.59175E-01 3.60050E+02 
1.45750E+02 2.85822E-03 9.51807E-01 3.59006E+02 
1.53847E+02 2.80385E-03 9.43661E-01 3.57785E+02 
1.61945E+02 2.74721E-03 9.34716E-01 3.56372E+02 
1.70042E+02 2.68841E-03 9.24955E-01 3.54751E+02 
1.78139E+02 2.62759E-03 9.14365E-01 3.52907E+02 
1.86236E+02 2.56487E-03 9.02938E-01 3.50824E+02 
1.94334E+02 2.50041E-03 8.90671E-01 3.48490E+02 
2.02431E+02 2.43435E-03 8.77565E-01 3.45889E+02 
2.10528E+02 2.36685E-03 8.63627E-01 3.43011E+02 
2.18625E+02 2.29808E-03 8.48868E-01 3.39843E+02 
2.26723E+02 2.22819E-03 8.33305E-01 3.36377E+02 
2.34820E+02 2.15736E-03 8.16959E-01 3.32605E+02 
2.42917E+02 2.08577E-03 7.99858E-01 3.28519E+02 
2.51014E+02 2.01360E-03 7.82033E-01 3.24116E+02 
2.59112E+02 1.94102E-03 7.63521E-01 3.19394E+02 
2.67209E+02 1.86821E-03 7.44362E-01 3.14352E+02 
2.75306E+02 1.79537E-03 7.24602E-01 3.08991E+02 
2.83403E+02 1.72267E-03 7.04293E-01 3.03318E+02 
2.91500E+02 1.65033E-03 6.83501E-01 2.97341E+02 
2.99598E+02 1.57853E-03 6.62281E-01 2.91069E+02 
3.07695E+02 1.50743E-03 6.40691E-01 2.84513E+02 
3.15792E+02 1.43718E-03 6.18791E-01 2.77686E+02 
3.23889E+02 1.36793E-03 5.96644E-01 2.70602E+02 
3.31987E+02 1.29983E-03 5.74312E-01 2.63278E+02 
3.40084E+02 1.23302E-03 5.51861E-01 2.55734E+02 
3.48181E+02 1.16762E-03 5.29355E-01 2.47989E+02 
3.56278E+02 1.10375E-03 5.06860E-01 2.40066E+02 
3.64376E+02 1.04152E-03 4.84439E-01 2.31987E+02 
3.72473E+02 9.81036E-04 4.62157E-01 2.23777E+02 
3.80570E+02 9.22381E-04 4.40073E-01 2.15463E+02 
3.88667E+02 8.65633E-04 4.18248E-01 2.07068E+02 
3.96765E+02 8.10858E-04 3.96738E-01 1.98621E+02 
4.04862E+02 7.58111E-04 3.75598E-01 1.90148E+02 
4.12959E+02 7.07436E-04 3.54878E-01 1.81676E+02 
4.21056E+02 6.58866E-04 3.34625E-01 1.73231E+02 
4.29154E+02 6.12423E-04 3.14883E-01 1.64839E+02 
4.37251E+02 5.68117E-04 2.95691E-01 1.56525E+02 
4.45348E+02 5.25950E-04 2.77085E-01 1.48315E+02 
4.53445E+02 4.85914E-04 2.59094E-01 1.40230E+02 
4.61542E+02 4.47989E-04 2.41745E-01 1.32293E+02 
