100 2 
0.00000E+00 3.52614E-03 1.00000E+00 3.49583E+02 
7.87620E+00 3.52429E-03 9.99990E-01 3.49583E+02 
1.57524E+01 3.51875E-03 9.99922E-01 3.49583E+02 
2.36286E+01 3.50952E-03 9.99738E-01 3.49579E+02 
3.15048E+01 3.49663E-03 9.99381E-01 3.49569E+02 
3.93810E+01 3.48010E-03 9.98792E-01 3.49548E+02 
4.72572E+01 3.45997E-03 9.97918E-01 3.49510E+02 
5.51334E+01 3.43628E-03 9.96703E-01 3.49447E+02 
6.30096E+01 3.40906E-03 9.95093E-01 3.49352E+02 
7.08858E+01 3.37839E-03 9.93037E-01 3.49214E+02 
7.87620E+01 3.34433E-03 9.90486E-01 3.49023E+02 
8.66382E+01 3.30694E-03 9.87392E-01 3.48767E+02 
9.45144E+01 3.26632E-03 9.83711E-01 3.48433E+02 
1.02391E+02 3.22254E-03 9.79399E-01 3.48008E+02 
1.10267E+02 3.17572E-03 9.74418E-01 3.47478E+02 
1.18143E+02 3.12594E-03 9.68731E-01 3.46828E+02 
1.26019E+02 3.07333E-03 9.62307E-01 3.46043E+02 
1.33895E+02 3.01801E-03 9.55116E-01 3.45108E+02 
1.41772E+02 2.96012E-03 9.47134E-01 3.44007E+02 
1.49648E+02 2.89978E-03 9.38341E-01 3.42725E+02 
1.57524E+02 2.83715E-03 9.28720E-01 3.41247E+02 
1.65400E+02 2.77238E-03 9.18261E-01 3.39558E+02 
1.73276E+02 2.70563E-03 9.06956E-01 3.37643E+02 
1.81153E+02 2.63706E-03 8.94804E-01 3.35489E+02 
1.89029E+02 2.56685E-03 8.81808E-01 3.33083E+02 
1.96905E+02 2.49518E-03 8.67977E-01 3.30413E+02 
2.04781E+02 2.42222E-03 8.53323E-01 3.27470E+02 
2.12657E+02 2.34817E-03 8.37867E-01 3.24243E+02 
2.20533E+02 2.27321E-03 8.21630E-01 3.20726E+02 
2.28410E+02 2.19753E-03 8.04642E-01 3.16912E+02 
2.36286E+02 2.12133E-03 7.86935E-01 3.12798E+02 
2.44162E+02 2.04478E-03 7.68547E-01 3.08380E+02 
2.52038E+02 1.96809E-03 7.49520E-01 3.03659E+02 
2.59914E+02 1.89144E-03 7.29900E-01 2.98636E+02 
2.67791E+02 1.81502E-03 7.09736E-01 2.93316E+02 
2.75667E+02 1.73901E-03 6.89081E-01 2.87703E+02 
2.83543E+02 1.66358E-03 6.67991E-01 2.81806E+02 
2.91419E+02 1.58890E-03 6.46524E-01 2.75634E+02 
2.99295E+02 1.51515E-03 6.24740E-01 2.69200E+02 
3.07172E+02 1.44249E-03 6.02709E-01 2.62519E+02 
3.15048E+02 1.37111E-03 5.80503E-01 2.55610E+02 
3.22924E+02 1.30114E-03 5.58186E-01 2.48492E+02 
3.30800E+02 1.23271E-03 5.35819E-01 2.41181E+02 
3.38676E+02 1.16593E-03 5.13465E-01 2.33698E+02 
3.46553E+02 1.10090E-03 4.91186E-01 2.26065E+02 
3.54429E+02 1.03771E-03 4.69042E-01 2.18304E+02 
3.62305E+02 9.76461E-04 4.47092E-01 2.10438E+02 
3.70181E+02 9.17209E-04 4.25393E-01 2.02491E+02 
3.78057E+02 8.60021E-04 4.03999E-01 1.94487E+02 
3.85934E+02 8.04946E-04 3.82962E-01 1.86451E+02 
3.93810E+02 7.52024E-04 3.62331E-01 1.78408E+02 
4.01686E+02 7.01284E-04 3.42151E-01 1.70382E+02 
4.09562E+02 6.52743E-04 3.22463E-01 1.62396E+02 
4.17438E+02 6.06410E-04 3.03306E-01 1.54475E+02 
4.25315E+02 5.62283E-04 2.84713E-01 1.46641E+02 
4.33191E+02 5.20351E-04 2.66715E-01 1.38916E+02 
4.41067E+02 4.80592E-04 2.49337E-01 1.31320E+02 
4.48943E+02 4.42980E-04 2.32601E-01 1.23872E+02 
4.56819E+02 4.07479E-04 2.16524E-01 1.16592E+02 
4.64696E+02 3.74045E-04 2.01121E-01 1.09495E+02 
4.72572E+02 3.42629E-04 1.86399E-01 1.02597E+02 
4.80448E+02 3.13176E-04 1.72366E-01 9.59103E+01 
4.88324E+02 2.85628E-04 1.59023E-01 8.94475E+01 
4.96200E+02 2.59918E-04 1.46369E-01 8.32186E+01 
5.04077E+02 2.35981E-04 1.34398E-01 7.72320E+01 
5.11953E+02 2.13745E-04 1.23103E-01 7.14945E+01 
5.19829E+02 1.93138E-04 1.12473E-01 6.60110E+01 
5.27705E+02 1.74086E-04 1.02495E-01 6.07851E+01 
5.35581E+02 1.56512E-04 9.31526E-02 5.58189E+01 
5.43458E+02 1.40341E-04 8.44289E-02 5.11127E+01 
5.51334E+02 1.25497E-04 7.63042E-02 4.66657E+01 
5.59210E+02 1.11904E-04 6.87575E-02 4.24756E+01 
5.67086E+02 9.94889E-05 6.17665E-02 3.85390E+01 
5.74962E+02 8.81775E-05 5.53081E-02 3.48514E+01 
5.82839E+02 7.78984E-05 4.93582E-02 3.14074E+01 
5.90715E+02 6.85822E-05 4.38923E-02 2.82004E+01 
5.98591E+02 6.01616E-05 3.88855E-02 2.52234E+01 
6.06467E+02 5.25718E-05 3.43130E-02 2.24686E+01 
6.14343E+02 4.57505E-05 3.01497E-02 1.99276E+01 
6.22219E+02 3.96384E-05 2.63711E-02 1.75916E+01 
6.30096E+02 3.41788E-05 2.29530E-02 1.54515E+01 
6.37972E+02 2.93181E-05 1.98716E-02 1.34980E+01 
6.45848E+02 2.50057E-05 1.71037E-02 1.17215E+01 
6.53724E+02 2.11940E-05 1.46272E-02 1.01125E+01 
6.61600E+02 1.78381E-05 1.24205E-02 8.66137E+00 
6.69477E+02 1.48964E-05 1.04629E-02 7.35870E+00 
6.77353E+02 1.23300E-05 8.73491E-03 6.19516E+00 
6.85229E+02 1.01028E-05 7.21770E-03 5.16163E+00 
6.93105E+02 8.18126E-06 5.89366E-03 4.24927E+00 
7.00981E+02 6.53470E-06 4.74611E-03 3.44948E+00 
7.08858E+02 5.13478E-06 3.75943E-03 2.75406E+00 
7.16734E+02 3.95557E-06 2.91903E-03 2.15511E+00 
7.24610E+02 2.97333E-06 2.21128E-03 1.64514E+00 
7.32486E+02 2.16649E-06 1.62356E-03 1.21704E+00 
7.40362E+02 1.51543E-06 1.14420E-03 8.64090E-01 
7.48239E+02 1.00239E-06 7.62433E-04 5.80000E-01 
