100 2 
0.00000E+00 3.40701E-03 1.00000E+00 3.59874E+02 
8.03260E+00 3.40534E-03 9.99991E-01 3.59873E+02 
1.60652E+01 3.40032E-03 9.99928E-01 3.59873E+02 
2.40978E+01 3.39197E-03 9.99758E-01 3.59869E+02 
3.21304E+01 3.38029E-03 9.99428E-01 3.59860E+02 
4.01630E+01 3.36530E-03 9.98884E-01 3.59840E+02 
4.81956E+01 3.34702E-03 9.98074E-01 3.59804E+02 
5.62282E+01 3.32549E-03 9.96948E-01 3.59745E+02 
6.42608E+01 3.30073E-03 9.95454E-01 3.59655E+02 
7.22934E+01 3.27278E-03 9.93544E-01 3.59524E+02 
8.03260E+01 3.24170E-03 9.91170E-01 3.59342E+02 
8.83586E+01 3.20753E-03 9.88285E-01 3.59099E+02 
9.63912E+01 3.17033E-03 9.84847E-01 3.58781E+02 
1.04424E+02 3.13016E-03 9.80812E-01 3.58375E+02 
1.12456E+02 3.08711E-03 9.76142E-01 3.57868E+02 
1.20489E+02 3.04125E-03 9.70799E-01 3.57246E+02 
1.28522E+02 2.99268E-03 9.64749E-01 3.56492E+02 
1.36554E+02 2.94148E-03 9.57962E-01 3.55592E+02 
1.44587E+02 2.88776E-03 9.50409E-01 3.54530E+02 
1.52619E+02 2.83165E-03 9.42069E-01 3.53290E+02 
1.60652E+02 2.77325E-03 9.32920E-01 3.51856E+02 
1.68685E+02 2.71271E-03 9.22949E-01 3.50214E+02 
1.76717E+02 2.65015E-03 9.12143E-01 3.48347E+02 
1.84750E+02 2.58572E-03 9.00497E-01 3.46242E+02 
1.92782E+02 2.51957E-03 8.88010E-01 3.43884E+02 
2.00815E+02 2.45186E-03 8.74685E-01 3.41261E+02 
2.08848E+02 2.38276E-03 8.60529E-01 3.38361E+02 
2.16880E+02 2.31243E-03 8.45558E-01 3.35174E+02 
2.24913E+02 2.24105E-03 8.29790E-01 3.31690E+02 
2.32945E+02 2.16880E-03 8.13249E-01 3.27903E+02 
2.40978E+02 2.09585E-03 7.95962E-01 3.23806E+02 
2.49011E+02 2.02239E-03 7.77965E-01 3.19396E+02 
2.57043E+02 1.94860E-03 7.59294E-01 3.14671E+02 
2.65076E+02 1.87467E-03 7.39993E-01 3.09632E+02 
2.73108E+02 1.80077E-03 7.20107E-01 3.04281E+02 
2.81141E+02 1.72709E-03 6.99688E-01 2.98622E+02 
2.89174E+02 1.65380E-03 6.78792E-01 2.92663E+02 
2.97206E+02 1.58114E-03 6.57488E-01 2.86416E+02 
3.05239E+02 1.50926E-03 6.35836E-01 2.79894E+02 
3.13271E+02 1.43831E-03 6.13896E-01 2.73109E+02 
3.21304E+02 1.36845E-03 5.91730E-01 2.66076E+02 
3.29337E+02 1.29981E-03 5.69403E-01 2.58812E+02 
3.37369E+02 1.23253E-03 5.46976E-01 2.51336E+02 
3.45402E+02 1.16674E-03 5.24516E-01 2.43669E+02 
3.53434E+02 1.10254E-03 5.02085E-01 2.35831E+02 
3.61467E+02 1.04004E-03 4.79746E-01 2.27846E+02 
3.69500E+02 9.79346E-04 4.57563E-01 2.19739E+02 
3.77532E+02 9.20527E-04 4.35595E-01 2.11533E+02 
3.85565E+02 8.63661E-04 4.13899E-01 2.03255E+02 
3.93597E+02 8.08811E-04 3.92532E-01 1.94931E+02 
4.01630E+02 7.56025E-04 3.71545E-01 1.86587E+02 
4.09663E+02 7.05344E-04 3.50987E-01 1.78248E+02 
4.17695E+02 6.56795E-04 3.30905E-01 1.69941E+02 
4.25728E+02 6.10397E-04 3.11340E-01 1.61691E+02 
4.33760E+02 5.66157E-04 2.92330E-01 1.53521E+02 
4.41793E+02 5.24072E-04 2.73907E-01 1.45457E+02 
4.49826E+02 4.84130E-04 2.56102E-01 1.37520E+02 
