100 2 
0.00000E+00 3.56004E-03 1.00000E+00 3.46747E+02 
7.83192E+00 3.55814E-03 9.99990E-01 3.46747E+02 
1.56638E+01 3.55245E-03 9.99921E-01 3.46746E+02 
2.34958E+01 3.54298E-03 9.99733E-01 3.46743E+02 
3.13277E+01 3.52975E-03 9.99368E-01 3.46732E+02 
3.91596E+01 3.51279E-03 9.98767E-01 3.46711E+02 
4.69915E+01 3.49213E-03 9.97875E-01 3.46672E+02 
5.48234E+01 3.46782E-03 9.96635E-01 3.46609E+02 
6.26553E+01 3.43991E-03 9.94994E-01 3.46512E+02 
7.04873E+01 3.40847E-03 9.92899E-01 3.46373E+02 
7.83192E+01 3.37357E-03 9.90299E-01 3.46179E+02 
8.61511E+01 3.33527E-03 9.87148E-01 3.45919E+02 
9.39830E+01 3.29368E-03 9.83400E-01 3.45581E+02 
1.01815E+02 3.24889E-03 9.79012E-01 3.45151E+02 
1.09647E+02 3.20099E-03 9.73947E-01 3.44615E+02 
1.17479E+02 3.15011E-03 9.68167E-01 3.43958E+02 
1.25311E+02 3.09637E-03 9.61641E-01 3.43166E+02 
1.33143E+02 3.03989E-03 9.54340E-01 3.42222E+02 
1.40975E+02 2.98082E-03 9.46242E-01 3.41111E+02 
1.48806E+02 2.91929E-03 9.37326E-01 3.39819E+02 
1.56638E+02 2.85547E-03 9.27577E-01 3.38330E+02 
1.64470E+02 2.78951E-03 9.16986E-01 3.36629E+02 
1.72302E+02 2.72158E-03 9.05546E-01 3.34702E+02 
1.80134E+02 2.65185E-03 8.93258E-01 3.32536E+02 
1.87966E+02 2.58050E-03 8.80125E-01 3.30118E+02 
1.95798E+02 2.50772E-03 8.66158E-01 3.27438E+02 
2.03630E+02 2.43368E-03 8.51371E-01 3.24484E+02 
2.11462E+02 2.35858E-03 8.35785E-01 3.21248E+02 
2.19294E+02 2.28262E-03 8.19423E-01 3.17724E+02 
2.27126E+02 2.20598E-03 8.02316E-01 3.13905E+02 
2.34958E+02 2.12886E-03 7.84498E-01 3.09788E+02 
2.42789E+02 2.05145E-03 7.66007E-01 3.05370E+02 
2.50621E+02 1.97395E-03 7.46886E-01 3.00653E+02 
2.58453E+02 1.89654E-03 7.27183E-01 2.95637E+02 
2.66285E+02 1.81941E-03 7.06946E-01 2.90328E+02 
2.74117E+02 1.74274E-03 6.86231E-01 2.84730E+02 
2.81949E+02 1.66671E-03 6.65092E-01 2.78852E+02 
2.89781E+02 1.59148E-03 6.43589E-01 2.72705E+02 
2.97613E+02 1.51723E-03 6.21782E-01 2.66300E+02 
3.05445E+02 1.44411E-03 5.99733E-01 2.59652E+02 
