100 2 
0.00000E+00 3.42773E-03 1.00000E+00 3.58046E+02 
8.00528E+00 3.42603E-03 9.99991E-01 3.58046E+02 
1.60106E+01 3.42092E-03 9.99927E-01 3.58045E+02 
2.40158E+01 3.41241E-03 9.99755E-01 3.58042E+02 
3.20211E+01 3.40052E-03 9.99419E-01 3.58032E+02 
4.00264E+01 3.38526E-03 9.98867E-01 3.58012E+02 
4.80317E+01 3.36666E-03 9.98046E-01 3.57976E+02 
5.60369E+01 3.34475E-03 9.96904E-01 3.57916E+02 
6.40422E+01 3.31956E-03 9.95390E-01 3.57825E+02 
7.20475E+01 3.29115E-03 9.93454E-01 3.57693E+02 
8.00528E+01 3.25954E-03 9.91048E-01 3.57510E+02 
8.80580E+01 3.22481E-03 9.88127E-01 3.57264E+02 
9.60633E+01 3.18701E-03 9.84645E-01 3.56943E+02 
1.04069E+02 3.14622E-03 9.80561E-01 3.56534E+02 
1.12074E+02 3.10251E-03 9.75835E-01 3.56023E+02 
1.20079E+02 3.05596E-03 9.70431E-01 3.55395E+02 
1.28084E+02 3.00668E-03 9.64314E-01 3.54635E+02 
1.36090E+02 2.95476E-03 9.57454E-01 3.53729E+02 
1.44095E+02 2.90032E-03 9.49825E-01 3.52659E+02 
1.52100E+02 2.84346E-03 9.41404E-01 3.51412E+02 
1.60106E+02 2.78433E-03 9.32171E-01 3.49970E+02 
1.68111E+02 2.72304E-03 9.22112E-01 3.48319E+02 
1.76116E+02 2.65974E-03 9.11216E-01 3.46443E+02 
1.84121E+02 2.59459E-03 8.99480E-01 3.44328E+02 
1.92127E+02 2.52773E-03 8.86901E-01 3.41961E+02 
2.00132E+02 2.45933E-03 8.73484E-01 3.39329E+02 
2.08137E+02 2.38955E-03 8.59239E-01 3.36421E+02 
2.16142E+02 2.31857E-03 8.44181E-01 3.33226E+02 
2.24148E+02 2.24656E-03 8.28328E-01 3.29735E+02 
2.32153E+02 2.17371E-03 8.11705E-01 3.25942E+02 
2.40158E+02 2.10018E-03 7.94342E-01 3.21842E+02 
2.48164E+02 2.02618E-03 7.76274E-01 3.17429E+02 
2.56169E+02 1.95188E-03 7.57538E-01 3.12705E+02 
2.64174E+02 1.87747E-03 7.38178E-01 3.07667E+02 
2.72179E+02 1.80313E-03 7.18242E-01 3.02320E+02 
2.80185E+02 1.72904E-03 6.97779E-01 2.96669E+02 
2.88190E+02 1.65537E-03 6.76845E-01 2.90719E+02 
2.96195E+02 1.58234E-03 6.55506E-01 2.84484E+02 
3.04201E+02 1.51013E-03 6.33828E-01 2.77976E+02 
3.12206E+02 1.43889E-03 6.11872E-01 2.71209E+02 
3.20211E+02 1.36876E-03 5.89699E-01 2.64197E+02 
3.28216E+02 1.29990E-03 5.67373E-01 2.56959E+02 
3.36222E+02 1.23242E-03 5.44957E-01 2.49512E+02 
3.44227E+02 1.16646E-03 5.22515E-01 2.41877E+02 
3.52232E+02 1.10212E-03 5.00111E-01 2.34075E+02 
3.60237E+02 1.03951E-03 4.77808E-01 2.26130E+02 
3.68243E+02 9.78713E-04 4.55666E-01 2.18065E+02 
3.76248E+02 9.19823E-04 4.33746E-01 2.09906E+02 
3.84253E+02 8.62905E-04 4.12104E-01 2.01677E+02 
3.92259E+02 8.08020E-04 3.90796E-01 1.93404E+02 
4.00264E+02 7.55215E-04 3.69873E-01 1.85113E+02 
4.08269E+02 7.04528E-04 3.49384E-01 1.76830E+02 
4.16274E+02 6.55986E-04 3.29372E-01 1.68580E+02 
4.24280E+02 6.09604E-04 3.09881E-01 1.60389E+02 
4.32285E+02 5.65388E-04 2.90945E-01 1.52279E+02 
4.40290E+02 5.23335E-04 2.72599E-01 1.44276E+02 
4.48295E+02 4.83430E-04 2.54871E-01 1.36400E+02 
4.56301E+02 4.45652E-04 2.37786E-01 1.28672E+02 
4.64306E+02 4.09969E-04 2.21362E-01 1.21113E+02 
4.72311E+02 3.76344E-04 2.05617E-01 1.13740E+02 
4.80317E+02 3.44733E-04 1.90561E-01 1.06569E+02 
4.88322E+02 3.15083E-04 1.76203E-01 9.96154E+01 
4.96327E+02 2.87339E-04 1.62545E-01 9.28918E+01 
5.04332E+02 2.61440E-04 1.49588E-01 8.64095E+01 
5.12338E+02 2.37319E-04 1.37328E-01 8.01777E+01 
5.20343E+02 2.14909E-04 1.25757E-01 7.42040E+01 
5.28348E+02 1.94138E-04 1.14867E-01 6.84942E+01 
5.36354E+02 1.74933E-04 1.04644E-01 6.30524E+01 
5.44359E+02 1.57218E-04 9.50731E-02 5.78810E+01 
5.52364E+02 1.40919E-04 8.61363E-02 5.29808E+01 
5.60369E+02 1.25960E-04 7.78143E-02 4.83512E+01 
5.68375E+02 1.12265E-04 7.00860E-02 4.39899E+01 
5.76380E+02 9.97590E-05 6.29287E-02 3.98936E+01 
5.84385E+02 8.83690E-05 5.63189E-02 3.60577E+01 
5.92390E+02 7.80226E-05 5.02318E-02 3.24766E+01 
6.00396E+02 6.86498E-05 4.46426E-02 2.91435E+01 
6.08401E+02 6.01823E-05 3.95254E-02 2.60510E+01 
6.16406E+02 5.25546E-05 3.48547E-02 2.31909E+01 
6.24411E+02 4.57036E-05 3.06048E-02 2.05545E+01 
6.32417E+02 3.95689E-05 2.67502E-02 1.81325E+01 
6.40422E+02 3.40934E-05 2.32658E-02 1.59152E+01 
6.48427E+02 2.92222E-05 2.01271E-02 1.38928E+01 
6.56433E+02 2.49042E-05 1.73103E-02 1.20552E+01 
6.64438E+02 2.10908E-05 1.47921E-02 1.03923E+01 
6.72443E+02 1.77366E-05 1.25503E-02 8.89395E+00 
6.80448E+02 1.47992E-05 1.05636E-02 7.55020E+00 
6.88454E+02 1.22391E-05 8.81157E-03 6.35118E+00 
6.96459E+02 1.00197E-05 7.27491E-03 5.28724E+00 
7.04464E+02 8.10695E-06 5.93530E-03 4.34903E+00 
7.12470E+02 6.46973E-06 4.77556E-03 3.52750E+00 
7.20475E+02 5.07931E-06 3.77952E-03 2.81397E+00 
7.28480E+02 3.90943E-06 2.93211E-03 2.20013E+00 
7.36485E+02 2.93611E-06 2.21929E-03 1.67809E+00 
7.44491E+02 2.13753E-06 1.62806E-03 1.24037E+00 
7.52496E+02 1.49390E-06 1.14641E-03 8.79923E-01 
7.60501E+02 9.87322E-07 7.63268E-04 5.90142E-01 
7.68506E+02 6.01665E-07 4.68507E-04 3.64852E-01 
7.76512E+02 3.22420E-07 2.52854E-04 1.98308E-01 
7.84517E+02 1.36595E-07 1.07873E-04 8.51925E-02 
7.92522E+02 3.25706E-08 2.58989E-05 2.05939E-02 
