100 2 
0.00000E+00 3.43862E-03 1.00000E+00 3.57092E+02 
7.99094E+00 3.43690E-03 9.99991E-01 3.57092E+02 
1.59819E+01 3.43174E-03 9.99927E-01 3.57091E+02 
2.39728E+01 3.42316E-03 9.99753E-01 3.57088E+02 
3.19638E+01 3.41115E-03 9.99415E-01 3.57078E+02 
3.99547E+01 3.39575E-03 9.98859E-01 3.57058E+02 
4.79456E+01 3.37698E-03 9.98032E-01 3.57022E+02 
5.59366E+01 3.35488E-03 9.96881E-01 3.56962E+02 
6.39275E+01 3.32946E-03 9.95356E-01 3.56870E+02 
7.19185E+01 3.30080E-03 9.93407E-01 3.56737E+02 
7.99094E+01 3.26892E-03 9.90985E-01 3.56553E+02 
8.79003E+01 3.23389E-03 9.88044E-01 3.56306E+02 
9.58913E+01 3.19578E-03 9.84539E-01 3.55983E+02 
1.03882E+02 3.15465E-03 9.80429E-01 3.55573E+02 
1.11873E+02 3.11060E-03 9.75675E-01 3.55059E+02 
1.19864E+02 3.06370E-03 9.70238E-01 3.54429E+02 
1.27855E+02 3.01404E-03 9.64087E-01 3.53666E+02 
1.35846E+02 2.96175E-03 9.57190E-01 3.52757E+02 
1.43837E+02 2.90692E-03 9.49521E-01 3.51684E+02 
1.51828E+02 2.84968E-03 9.41057E-01 3.50432E+02 
1.59819E+02 2.79015E-03 9.31780E-01 3.48986E+02 
1.67810E+02 2.72848E-03 9.21675E-01 3.47330E+02 
1.75801E+02 2.66480E-03 9.10733E-01 3.45449E+02 
1.83792E+02 2.59926E-03 8.98949E-01 3.43330E+02 
1.91783E+02 2.53203E-03 8.86323E-01 3.40958E+02 
1.99774E+02 2.46326E-03 8.72859E-01 3.38322E+02 
2.07764E+02 2.39313E-03 8.58567E-01 3.35409E+02 
2.15755E+02 2.32181E-03 8.43463E-01 3.32210E+02 
2.23746E+02 2.24947E-03 8.27566E-01 3.28716E+02 
2.31737E+02 2.17630E-03 8.10902E-01 3.24921E+02 
2.39728E+02 2.10248E-03 7.93499E-01 3.20818E+02 
2.47719E+02 2.02819E-03 7.75394E-01 3.16405E+02 
2.55710E+02 1.95363E-03 7.56625E-01 3.11680E+02 
2.63701E+02 1.87896E-03 7.37235E-01 3.06644E+02 
2.71692E+02 1.80439E-03 7.17271E-01 3.01299E+02 
2.79683E+02 1.73008E-03 6.96786E-01 2.95651E+02 
2.87674E+02 1.65622E-03 6.75834E-01 2.89707E+02 
2.95665E+02 1.58300E-03 6.54477E-01 2.83478E+02 
3.03656E+02 1.51061E-03 6.32786E-01 2.76978E+02 
3.11647E+02 1.43921E-03 6.10821E-01 2.70220E+02 
3.19638E+02 1.36895E-03 5.88644E-01 2.63220E+02 
3.27629E+02 1.29996E-03 5.66319E-01 2.55995E+02 
3.35620E+02 1.23238E-03 5.43909E-01 2.48563E+02 
3.43610E+02 1.16633E-03 5.21477E-01 2.40945E+02 
3.51601E+02 1.10192E-03 4.99088E-01 2.33162E+02 
3.59592E+02 1.03924E-03 4.76802E-01 2.25238E+02 
3.67583E+02 9.78402E-04 4.54682E-01 2.17195E+02 
3.75574E+02 9.19473E-04 4.32787E-01 2.09060E+02 
3.83565E+02 8.62528E-04 4.11174E-01 2.00856E+02 
3.91556E+02 8.07623E-04 3.89896E-01 1.92610E+02 
3.99547E+02 7.54808E-04 3.69006E-01 1.84347E+02 
4.07538E+02 7.04117E-04 3.48552E-01 1.76093E+02 
4.15529E+02 6.55577E-04 3.28578E-01 1.67874E+02 
4.23520E+02 6.09203E-04 3.09124E-01 1.59713E+02 
4.31511E+02 5.65000E-04 2.90228E-01 1.51635E+02 
4.39502E+02 5.22962E-04 2.71922E-01 1.43663E+02 
4.47493E+02 4.83076E-04 2.54234E-01 1.35818E+02 
4.55484E+02 4.45319E-04 2.37188E-01 1.28123E+02 
4.63475E+02 4.09658E-04 2.20804E-01 1.20595E+02 
4.71466E+02 3.76057E-04 2.05098E-01 1.13254E+02 
4.79456E+02 3.44469E-04 1.90081E-01 1.06114E+02 
4.87447E+02 3.14844E-04 1.75759E-01 9.91908E+01 
4.95438E+02 2.87124E-04 1.62138E-01 9.24970E+01 
5.03429E+02 2.61247E-04 1.49215E-01 8.60436E+01 
5.11420E+02 2.37149E-04 1.36988E-01 7.98398E+01 
5.19411E+02 2.14760E-04 1.25450E-01 7.38931E+01 
5.27402E+02 1.94009E-04 1.14590E-01 6.82093E+01 
5.35393E+02 1.74822E-04 1.04395E-01 6.27922E+01 
5.43384E+02 1.57125E-04 9.48501E-02 5.76443E+01 
5.51375E+02 1.40842E-04 8.59379E-02 5.27663E+01 
5.59366E+02 1.25896E-04 7.76386E-02 4.81576E+01 
5.67357E+02 1.12214E-04 6.99312E-02 4.38159E+01 
5.75348E+02 9.97192E-05 6.27932E-02 3.97380E+01 
5.83339E+02 8.83389E-05 5.62008E-02 3.59191E+01 
5.91330E+02 7.80011E-05 5.01297E-02 3.23537E+01 
5.99321E+02 6.86354E-05 4.45547E-02 2.90350E+01 
6.07311E+02 6.01739E-05 3.94504E-02 2.59558E+01 
6.15302E+02 5.25511E-05 3.47910E-02 2.31078E+01 
6.23293E+02 4.57041E-05 3.05512E-02 2.04823E+01 
6.31284E+02 3.95726E-05 2.67054E-02 1.80702E+01 
6.39275E+02 3.40993E-05 2.32288E-02 1.58618E+01 
6.47266E+02 2.92299E-05 2.00968E-02 1.38473E+01 
6.55257E+02 2.49129E-05 1.72856E-02 1.20167E+01 
6.63248E+02 2.11001E-05 1.47724E-02 1.03600E+01 
6.71239E+02 1.77460E-05 1.25347E-02 8.86712E+00 
6.79230E+02 1.48085E-05 1.05514E-02 7.52810E+00 
6.87221E+02 1.22479E-05 8.80223E-03 6.33317E+00 
6.95212E+02 1.00278E-05 7.26786E-03 5.27273E+00 
7.03203E+02 8.11433E-06 5.93013E-03 4.33749E+00 
7.11194E+02 6.47623E-06 4.77184E-03 3.51847E+00 
7.19185E+02 5.08491E-06 3.77694E-03 2.80703E+00 
7.27176E+02 3.91412E-06 2.93039E-03 2.19491E+00 
7.35167E+02 2.93991E-06 2.21820E-03 1.67427E+00 
7.43157E+02 2.14051E-06 1.62741E-03 1.23766E+00 
7.51148E+02 1.49612E-06 1.14606E-03 8.78082E-01 
7.59139E+02 9.88883E-07 7.63107E-04 5.88962E-01 
7.67130E+02 6.02669E-07 4.68449E-04 3.64154E-01 
7.75121E+02 3.22988E-07 2.52846E-04 1.97946E-01 
7.83112E+02 1.36847E-07 1.07879E-04 8.50446E-02 
7.91103E+02 3.26337E-08 2.59025E-05 2.05599E-02 
