100 2 
0.00000E+00 3.43283E-03 1.00000E+00 3.57599E+02 
7.99856E+00 3.43112E-03 9.99991E-01 3.57599E+02 
1.59971E+01 3.42599E-03 9.99927E-01 3.57598E+02 
2.39957E+01 3.41744E-03 9.99754E-01 3.57595E+02 
3.19942E+01 3.40550E-03 9.99417E-01 3.57585E+02 
3.99928E+01 3.39017E-03 9.98863E-01 3.57565E+02 
4.79914E+01 3.37150E-03 9.98040E-01 3.57528E+02 
5.59899E+01 3.34949E-03 9.96893E-01 3.57469E+02 
6.39885E+01 3.32420E-03 9.95374E-01 3.57377E+02 
7.19871E+01 3.29566E-03 9.93432E-01 3.57245E+02 
7.99856E+01 3.26393E-03 9.91018E-01 3.57061E+02 
8.79842E+01 3.22906E-03 9.88088E-01 3.56815E+02 
9.59827E+01 3.19112E-03 9.84595E-01 3.56493E+02 
1.03981E+02 3.15017E-03 9.80499E-01 3.56083E+02 
1.11980E+02 3.10629E-03 9.75760E-01 3.55571E+02 
1.19978E+02 3.05958E-03 9.70340E-01 3.54942E+02 
1.27977E+02 3.01013E-03 9.64207E-01 3.54181E+02 
1.35976E+02 2.95803E-03 9.57330E-01 3.53273E+02 
1.43974E+02 2.90341E-03 9.49683E-01 3.52202E+02 
1.51973E+02 2.84637E-03 9.41241E-01 3.50952E+02 
1.59971E+02 2.78705E-03 9.31987E-01 3.49508E+02 
1.67970E+02 2.72558E-03 9.21907E-01 3.47855E+02 
1.75968E+02 2.66211E-03 9.10990E-01 3.45977E+02 
1.83967E+02 2.59678E-03 8.99231E-01 3.43860E+02 
1.91965E+02 2.52974E-03 8.86630E-01 3.41491E+02 
1.99964E+02 2.46117E-03 8.73191E-01 3.38857E+02 
2.07963E+02 2.39122E-03 8.58924E-01 3.35947E+02 
2.15961E+02 2.32008E-03 8.43844E-01 3.32750E+02 
2.23960E+02 2.24792E-03 8.27971E-01 3.29257E+02 
2.31958E+02 2.17492E-03 8.11328E-01 3.25463E+02 
2.39957E+02 2.10126E-03 7.93947E-01 3.21362E+02 
2.47955E+02 2.02712E-03 7.75861E-01 3.16949E+02 
2.55954E+02 1.95270E-03 7.57109E-01 3.12224E+02 
2.63953E+02 1.87817E-03 7.37736E-01 3.07187E+02 
2.71951E+02 1.80372E-03 7.17786E-01 3.01841E+02 
2.79950E+02 1.72953E-03 6.97313E-01 2.96192E+02 
2.87948E+02 1.65577E-03 6.76370E-01 2.90244E+02 
2.95947E+02 1.58265E-03 6.55023E-01 2.84012E+02 
3.03945E+02 1.51035E-03 6.33339E-01 2.77508E+02 
3.11944E+02 1.43904E-03 6.11378E-01 2.70745E+02 
3.19942E+02 1.36885E-03 5.89204E-01 2.63739E+02 
3.27941E+02 1.29993E-03 5.66878E-01 2.56507E+02 
3.35940E+02 1.23240E-03 5.44465E-01 2.49067E+02 
3.43938E+02 1.16640E-03 5.22028E-01 2.41440E+02 
3.51937E+02 1.10202E-03 4.99631E-01 2.33647E+02 
3.59935E+02 1.03938E-03 4.77336E-01 2.25711E+02 
3.67934E+02 9.78565E-04 4.55204E-01 2.17657E+02 
3.75932E+02 9.19657E-04 4.33296E-01 2.09509E+02 
3.83931E+02 8.62727E-04 4.11668E-01 2.01292E+02 
3.91930E+02 8.07833E-04 3.90374E-01 1.93031E+02 
3.99928E+02 7.55023E-04 3.69466E-01 1.84754E+02 
4.07927E+02 7.04334E-04 3.48993E-01 1.76484E+02 
4.15925E+02 6.55793E-04 3.28999E-01 1.68249E+02 
4.23924E+02 6.09415E-04 3.09525E-01 1.60071E+02 
4.31922E+02 5.65205E-04 2.90608E-01 1.51977E+02 
4.39921E+02 5.23159E-04 2.72281E-01 1.43988E+02 
4.47919E+02 4.83263E-04 2.54572E-01 1.36127E+02 
4.55918E+02 4.45495E-04 2.37505E-01 1.28414E+02 
4.63917E+02 4.09823E-04 2.21100E-01 1.20870E+02 
4.71915E+02 3.76209E-04 2.05373E-01 1.13512E+02 
4.79914E+02 3.44609E-04 1.90335E-01 1.06355E+02 
4.87912E+02 3.14970E-04 1.75994E-01 9.94161E+01 
4.95911E+02 2.87238E-04 1.62354E-01 9.27065E+01 
5.03909E+02 2.61349E-04 1.49413E-01 8.62377E+01 
5.11908E+02 2.37239E-04 1.37168E-01 8.00191E+01 
5.19906E+02 2.14839E-04 1.25613E-01 7.40581E+01 
5.27905E+02 1.94077E-04 1.14737E-01 6.83605E+01 
5.35904E+02 1.74880E-04 1.04527E-01 6.29303E+01 
5.43902E+02 1.57174E-04 9.49684E-02 5.77699E+01 
5.51901E+02 1.40882E-04 8.60431E-02 5.28801E+01 
5.59899E+02 1.25930E-04 7.77318E-02 4.82603E+01 
5.67898E+02 1.12241E-04 7.00132E-02 4.39082E+01 
5.75896E+02 9.97401E-05 6.28650E-02 3.98206E+01 
5.83895E+02 8.83546E-05 5.62634E-02 3.59926E+01 
5.91894E+02 7.80123E-05 5.01839E-02 3.24189E+01 
5.99892E+02 6.86428E-05 4.46013E-02 2.90926E+01 
6.07891E+02 6.01782E-05 3.94901E-02 2.60063E+01 
6.15889E+02 5.25528E-05 3.48248E-02 2.31519E+01 
6.23888E+02 4.57037E-05 3.05796E-02 2.05206E+01 
6.31886E+02 3.95705E-05 2.67291E-02 1.81032E+01 
6.39885E+02 3.40960E-05 2.32484E-02 1.58901E+01 
6.47883E+02 2.92257E-05 2.01129E-02 1.38714E+01 
6.55882E+02 2.49082E-05 1.72987E-02 1.20371E+01 
6.63881E+02 2.10951E-05 1.47828E-02 1.03771E+01 
6.71879E+02 1.77410E-05 1.25430E-02 8.88135E+00 
6.79878E+02 1.48035E-05 1.05579E-02 7.53982E+00 
6.87876E+02 1.22432E-05 8.80717E-03 6.34272E+00 
6.95875E+02 1.00235E-05 7.27158E-03 5.28042E+00 
7.03873E+02 8.11038E-06 5.93286E-03 4.34361E+00 
7.11872E+02 6.47276E-06 4.77381E-03 3.52326E+00 
7.19871E+02 5.08191E-06 3.77830E-03 2.81071E+00 
7.27869E+02 3.91162E-06 2.93129E-03 2.19768E+00 
7.35868E+02 2.93788E-06 2.21877E-03 1.67630E+00 
7.43866E+02 2.13892E-06 1.62775E-03 1.23910E+00 
7.51865E+02 1.49493E-06 1.14624E-03 8.79058E-01 
7.59863E+02 9.88049E-07 7.63190E-04 5.89587E-01 
7.67862E+02 6.02134E-07 4.68479E-04 3.64524E-01 
7.75860E+02 3.22685E-07 2.52850E-04 1.98138E-01 
7.83859E+02 1.36713E-07 1.07876E-04 8.51231E-02 
7.91858E+02 3.26001E-08 2.59005E-05 2.05779E-02 
