100 2 
0.00000E+00 3.45737E-03 1.00000E+00 3.55460E+02 
7.96629E+00 3.45562E-03 9.99991E-01 3.55460E+02 
1.59326E+01 3.45038E-03 9.99926E-01 3.55459E+02 
2.38989E+01 3.44166E-03 9.99750E-01 3.55456E+02 
3.18651E+01 3.42947E-03 9.99407E-01 3.55446E+02 
3.98314E+01 3.41383E-03 9.98845E-01 3.55426E+02 
4.77977E+01 3.39476E-03 9.98007E-01 3.55389E+02 
5.57640E+01 3.37231E-03 9.96842E-01 3.55328E+02 
6.37303E+01 3.34652E-03 9.95299E-01 3.55236E+02 
7.16966E+01 3.31742E-03 9.93326E-01 3.55102E+02 
7.96629E+01 3.28507E-03 9.90876E-01 3.54916E+02 
8.76292E+01 3.24954E-03 9.87902E-01 3.54667E+02 
9.55954E+01 3.21089E-03 9.84359E-01 3.54342E+02 
1.03562E+02 3.16919E-03 9.80205E-01 3.53928E+02 
1.11528E+02 3.12454E-03 9.75401E-01 3.53411E+02 
1.19494E+02 3.07702E-03 9.69910E-01 3.52776E+02 
1.27461E+02 3.02673E-03 9.63699E-01 3.52009E+02 
1.35427E+02 2.97378E-03 9.56737E-01 3.51093E+02 
1.43393E+02 2.91829E-03 9.49000E-01 3.50014E+02 
1.51359E+02 2.86039E-03 9.40464E-01 3.48755E+02 
1.59326E+02 2.80019E-03 9.31112E-01 3.47302E+02 
1.67292E+02 2.73785E-03 9.20929E-01 3.45639E+02 
1.75258E+02 2.67351E-03 9.09908E-01 3.43750E+02 
1.83225E+02 2.60732E-03 8.98043E-01 3.41623E+02 
1.91191E+02 2.53945E-03 8.85336E-01 3.39243E+02 
1.99157E+02 2.47005E-03 8.71791E-01 3.36599E+02 
2.07123E+02 2.39931E-03 8.57420E-01 3.33680E+02 
2.15090E+02 2.32740E-03 8.42238E-01 3.30474E+02 
2.23056E+02 2.25450E-03 8.26266E-01 3.26974E+02 
2.31022E+02 2.18078E-03 8.09530E-01 3.23174E+02 
2.38989E+02 2.10645E-03 7.92061E-01 3.19068E+02 
2.46955E+02 2.03168E-03 7.73893E-01 3.14654E+02 
2.54921E+02 1.95665E-03 7.55066E-01 3.09929E+02 
2.62887E+02 1.88156E-03 7.35625E-01 3.04895E+02 
2.70854E+02 1.80659E-03 7.15617E-01 2.99555E+02 
2.78820E+02 1.73192E-03 6.95094E-01 2.93914E+02 
2.86786E+02 1.65771E-03 6.74111E-01 2.87980E+02 
2.94753E+02 1.58417E-03 6.52725E-01 2.81761E+02 
3.02719E+02 1.51148E-03 6.31011E-01 2.75275E+02 
3.10685E+02 1.43981E-03 6.09032E-01 2.68533E+02 
3.18651E+02 1.36931E-03 5.86849E-01 2.61553E+02 
3.26618E+02 1.30012E-03 5.64526E-01 2.54351E+02 
3.34584E+02 1.23236E-03 5.42125E-01 2.46945E+02 
3.42550E+02 1.16615E-03 5.19711E-01 2.39356E+02 
3.50517E+02 1.10161E-03 4.97345E-01 2.31606E+02 
3.58483E+02 1.03883E-03 4.75091E-01 2.23717E+02 
3.66449E+02 9.77900E-04 4.53008E-01 2.15712E+02 
3.74415E+02 9.18905E-04 4.31155E-01 2.07618E+02 
3.82382E+02 8.61911E-04 4.09590E-01 1.99458E+02 
3.90348E+02 8.06973E-04 3.88365E-01 1.91257E+02 
3.98314E+02 7.54137E-04 3.67532E-01 1.83043E+02 
4.06281E+02 7.03439E-04 3.47138E-01 1.74838E+02 
4.14247E+02 6.54903E-04 3.27226E-01 1.66670E+02 
4.22213E+02 6.08540E-04 3.07838E-01 1.58561E+02 
4.30179E+02 5.64357E-04 2.89008E-01 1.50536E+02 
4.38146E+02 5.22345E-04 2.70770E-01 1.42618E+02 
4.46112E+02 4.82489E-04 2.53150E-01 1.34829E+02 
4.54078E+02 4.44766E-04 2.36172E-01 1.27187E+02 
