100 2 
0.00000E+00 3.35579E-03 1.00000E+00 3.64463E+02 
8.10044E+00 3.35420E-03 9.99991E-01 3.64463E+02 
1.62009E+01 3.34940E-03 9.99931E-01 3.64463E+02 
2.43013E+01 3.34142E-03 9.99767E-01 3.64459E+02 
3.24018E+01 3.33026E-03 9.99449E-01 3.64450E+02 
4.05022E+01 3.31593E-03 9.98924E-01 3.64431E+02 
4.86027E+01 3.29846E-03 9.98143E-01 3.64396E+02 
5.67031E+01 3.27785E-03 9.97057E-01 3.64338E+02 
6.48035E+01 3.25415E-03 9.95615E-01 3.64250E+02 
7.29040E+01 3.22738E-03 9.93769E-01 3.64123E+02 
8.10044E+01 3.19759E-03 9.91474E-01 3.63946E+02 
8.91049E+01 3.16480E-03 9.88684E-01 3.63708E+02 
9.72053E+01 3.12908E-03 9.85354E-01 3.63398E+02 
1.05306E+02 3.09048E-03 9.81444E-01 3.63002E+02 
1.13406E+02 3.04906E-03 9.76913E-01 3.62506E+02 
1.21507E+02 3.00490E-03 9.71724E-01 3.61896E+02 
1.29607E+02 2.95807E-03 9.65842E-01 3.61157E+02 
1.37708E+02 2.90866E-03 9.59236E-01 3.60273E+02 
1.45808E+02 2.85676E-03 9.51877E-01 3.59230E+02 
1.53908E+02 2.80247E-03 9.43741E-01 3.58010E+02 
1.62009E+02 2.74592E-03 9.34806E-01 3.56598E+02 
1.70109E+02 2.68721E-03 9.25055E-01 3.54978E+02 
1.78210E+02 2.62647E-03 9.14476E-01 3.53135E+02 
1.86310E+02 2.56384E-03 9.03060E-01 3.51054E+02 
1.94411E+02 2.49947E-03 8.90804E-01 3.48720E+02 
2.02511E+02 2.43349E-03 8.77709E-01 3.46121E+02 
2.10612E+02 2.36607E-03 8.63782E-01 3.43244E+02 
2.18712E+02 2.29737E-03 8.49034E-01 3.40077E+02 
2.26812E+02 2.22755E-03 8.33481E-01 3.36612E+02 
2.34913E+02 2.15680E-03 8.17145E-01 3.32840E+02 
2.43013E+02 2.08528E-03 8.00054E-01 3.28755E+02 
2.51114E+02 2.01316E-03 7.82237E-01 3.24353E+02 
2.59214E+02 1.94065E-03 7.63733E-01 3.19631E+02 
2.67315E+02 1.86790E-03 7.44581E-01 3.14589E+02 
2.75415E+02 1.79511E-03 7.24828E-01 3.09228E+02 
2.83516E+02 1.72246E-03 7.04525E-01 3.03554E+02 
2.91616E+02 1.65017E-03 6.83738E-01 2.97576E+02 
2.99716E+02 1.57841E-03 6.62523E-01 2.91303E+02 
3.07817E+02 1.50735E-03 6.40936E-01 2.84745E+02 
3.15917E+02 1.43713E-03 6.19038E-01 2.77916E+02 
3.24018E+02 1.36791E-03 5.96891E-01 2.70829E+02 
3.32118E+02 1.29984E-03 5.74559E-01 2.63503E+02 
3.40219E+02 1.23305E-03 5.52107E-01 2.55955E+02 
3.48319E+02 1.16767E-03 5.29599E-01 2.48206E+02 
3.56419E+02 1.10381E-03 5.07101E-01 2.40279E+02 
3.64520E+02 1.04160E-03 4.84676E-01 2.32195E+02 
3.72620E+02 9.81127E-04 4.62388E-01 2.23981E+02 
3.80721E+02 9.22480E-04 4.40299E-01 2.15660E+02 
3.88821E+02 8.65737E-04 4.18467E-01 2.07260E+02 
3.96922E+02 8.10965E-04 3.96950E-01 1.98807E+02 
4.05022E+02 7.58220E-04 3.75802E-01 1.90328E+02 
4.13123E+02 7.07546E-04 3.55074E-01 1.81849E+02 
4.21223E+02 6.58975E-04 3.34813E-01 1.73397E+02 
4.29323E+02 6.12529E-04 3.15062E-01 1.64998E+02 
4.37424E+02 5.68219E-04 2.95861E-01 1.56677E+02 
4.45524E+02 5.26048E-04 2.77245E-01 1.48459E+02 
4.53625E+02 4.86007E-04 2.59245E-01 1.40367E+02 
4.61725E+02 4.48077E-04 2.41887E-01 1.32423E+02 
4.69826E+02 4.12233E-04 2.25193E-01 1.24648E+02 
4.77926E+02 3.78440E-04 2.09181E-01 1.17060E+02 
4.86027E+02 3.46657E-04 1.93863E-01 1.09678E+02 
4.94127E+02 3.16835E-04 1.79250E-01 1.02517E+02 
5.02227E+02 2.88922E-04 1.65345E-01 9.55904E+01 
5.10328E+02 2.62857E-04 1.52151E-01 8.89107E+01 
5.18428E+02 2.38578E-04 1.39663E-01 8.24878E+01 
5.26529E+02 2.16017E-04 1.27876E-01 7.63300E+01 
5.34629E+02 1.95103E-04 1.16781E-01 7.04436E+01 
5.42730E+02 1.75765E-04 1.06365E-01 6.48330E+01 
5.50830E+02 1.57927E-04 9.66129E-02 5.95012E+01 
5.58931E+02 1.41516E-04 8.75075E-02 5.44493E+01 
5.67031E+02 1.26455E-04 7.90293E-02 4.96766E+01 
5.75131E+02 1.12668E-04 7.11569E-02 4.51812E+01 
5.83232E+02 1.00081E-04 6.38676E-02 4.09598E+01 
5.91332E+02 8.86201E-05 5.71373E-02 3.70075E+01 
5.99433E+02 7.82119E-05 5.09411E-02 3.33188E+01 
6.07533E+02 6.87860E-05 4.52533E-02 2.98867E+01 
6.15634E+02 6.02737E-05 4.00479E-02 2.67035E+01 
6.23734E+02 5.26087E-05 3.52986E-02 2.37607E+01 
6.31835E+02 4.57274E-05 3.09792E-02 2.10493E+01 
6.39935E+02 3.95686E-05 2.70634E-02 1.85595E+01 
6.48035E+02 3.40743E-05 2.35256E-02 1.62815E+01 
6.56136E+02 2.91895E-05 2.03406E-02 1.42049E+01 
6.64236E+02 2.48618E-05 1.74839E-02 1.23191E+01 
6.72337E+02 2.10424E-05 1.49318E-02 1.06137E+01 
6.80437E+02 1.76852E-05 1.26613E-02 9.07821E+00 
6.88538E+02 1.47472E-05 1.06505E-02 7.70205E+00 
6.96638E+02 1.21885E-05 8.87863E-03 6.47501E+00 
