100 2 
0.00000E+00 3.44387E-03 1.00000E+00 3.56634E+02 
7.98403E+00 3.44214E-03 9.99991E-01 3.56634E+02 
1.59681E+01 3.43696E-03 9.99926E-01 3.56633E+02 
2.39521E+01 3.42834E-03 9.99752E-01 3.56629E+02 
3.19361E+01 3.41628E-03 9.99413E-01 3.56620E+02 
3.99201E+01 3.40082E-03 9.98855E-01 3.56599E+02 
4.79042E+01 3.38197E-03 9.98025E-01 3.56563E+02 
5.58882E+01 3.35976E-03 9.96870E-01 3.56503E+02 
6.38722E+01 3.33424E-03 9.95340E-01 3.56411E+02 
7.18563E+01 3.30545E-03 9.93384E-01 3.56278E+02 
7.98403E+01 3.27344E-03 9.90954E-01 3.56093E+02 
8.78243E+01 3.23827E-03 9.88004E-01 3.55845E+02 
9.58084E+01 3.20001E-03 9.84489E-01 3.55522E+02 
1.03792E+02 3.15873E-03 9.80366E-01 3.55110E+02 
1.11776E+02 3.11450E-03 9.75598E-01 3.54596E+02 
1.19760E+02 3.06743E-03 9.70146E-01 3.53964E+02 
1.27744E+02 3.01760E-03 9.63978E-01 3.53201E+02 
1.35729E+02 2.96512E-03 9.57063E-01 3.52289E+02 
1.43713E+02 2.91010E-03 9.49374E-01 3.51214E+02 
1.51697E+02 2.85268E-03 9.40890E-01 3.49961E+02 
1.59681E+02 2.79296E-03 9.31592E-01 3.48513E+02 
1.67665E+02 2.73110E-03 9.21466E-01 3.46855E+02 
1.75649E+02 2.66723E-03 9.10501E-01 3.44972E+02 
1.83633E+02 2.60152E-03 8.98695E-01 3.42850E+02 
1.91617E+02 2.53410E-03 8.86045E-01 3.40476E+02 
1.99601E+02 2.46516E-03 8.72559E-01 3.37838E+02 
2.07585E+02 2.39486E-03 8.58245E-01 3.34923E+02 
2.15569E+02 2.32337E-03 8.43118E-01 3.31722E+02 
2.23553E+02 2.25087E-03 8.27200E-01 3.28227E+02 
2.31537E+02 2.17755E-03 8.10516E-01 3.24430E+02 
2.39521E+02 2.10359E-03 7.93095E-01 3.20326E+02 
2.47505E+02 2.02916E-03 7.74972E-01 3.15912E+02 
2.55489E+02 1.95447E-03 7.56186E-01 3.11187E+02 
2.63473E+02 1.87969E-03 7.36782E-01 3.06152E+02 
2.71457E+02 1.80500E-03 7.16806E-01 3.00809E+02 
2.79441E+02 1.73059E-03 6.96310E-01 2.95163E+02 
2.87425E+02 1.65664E-03 6.75349E-01 2.89221E+02 
2.95409E+02 1.58332E-03 6.53983E-01 2.82995E+02 
3.03393E+02 1.51085E-03 6.32286E-01 2.76499E+02 
3.11377E+02 1.43937E-03 6.10317E-01 2.69746E+02 
3.19361E+02 1.36905E-03 5.88139E-01 2.62751E+02 
3.27345E+02 1.30000E-03 5.65814E-01 2.55532E+02 
3.35329E+02 1.23237E-03 5.43406E-01 2.48108E+02 
3.43313E+02 1.16628E-03 5.20980E-01 2.40498E+02 
3.51297E+02 1.10183E-03 4.98597E-01 2.32724E+02 
3.59281E+02 1.03912E-03 4.76320E-01 2.24810E+02 
3.67265E+02 9.78257E-04 4.54211E-01 2.16778E+02 
3.75249E+02 9.19310E-04 4.32327E-01 2.08654E+02 
3.83233E+02 8.62351E-04 4.10727E-01 2.00462E+02 
3.91217E+02 8.07437E-04 3.89465E-01 1.92229E+02 
3.99201E+02 7.54616E-04 3.68591E-01 1.83980E+02 
4.07186E+02 7.03923E-04 3.48153E-01 1.75740E+02 
4.15170E+02 6.55385E-04 3.28197E-01 1.67535E+02 
4.23154E+02 6.09014E-04 3.08762E-01 1.59388E+02 
4.31138E+02 5.64817E-04 2.89884E-01 1.51325E+02 
4.39122E+02 5.22786E-04 2.71597E-01 1.43369E+02 
4.47106E+02 4.82909E-04 2.53928E-01 1.35540E+02 
4.55090E+02 4.45161E-04 2.36902E-01 1.27859E+02 
4.63074E+02 4.09512E-04 2.20537E-01 1.20347E+02 
4.71058E+02 3.75921E-04 2.04849E-01 1.13021E+02 
4.79042E+02 3.44345E-04 1.89850E-01 1.05896E+02 
4.87026E+02 3.14731E-04 1.75547E-01 9.89873E+01 
4.95010E+02 2.87022E-04 1.61943E-01 9.23077E+01 
5.02994E+02 2.61157E-04 1.49037E-01 8.58682E+01 
5.10978E+02 2.37069E-04 1.36826E-01 7.96779E+01 
5.18962E+02 2.14690E-04 1.25303E-01 7.37442E+01 
5.26946E+02 1.93948E-04 1.14457E-01 6.80727E+01 
5.34930E+02 1.74770E-04 1.04276E-01 6.26675E+01 
5.42914E+02 1.57081E-04 9.47434E-02 5.75309E+01 
5.50898E+02 1.40805E-04 8.58430E-02 5.26636E+01 
5.58882E+02 1.25867E-04 7.75546E-02 4.80648E+01 
