100 2 
0.00000E+00 3.56231E-03 1.00000E+00 3.46559E+02 
7.82896E+00 3.56041E-03 9.99990E-01 3.46559E+02 
1.56579E+01 3.55471E-03 9.99921E-01 3.46558E+02 
2.34869E+01 3.54522E-03 9.99732E-01 3.46554E+02 
3.13158E+01 3.53196E-03 9.99367E-01 3.46544E+02 
3.91448E+01 3.51497E-03 9.98766E-01 3.46523E+02 
4.69737E+01 3.49428E-03 9.97872E-01 3.46484E+02 
5.48027E+01 3.46993E-03 9.96631E-01 3.46421E+02 
6.26317E+01 3.44198E-03 9.94987E-01 3.46324E+02 
7.04606E+01 3.41049E-03 9.92889E-01 3.46184E+02 
7.82896E+01 3.37553E-03 9.90287E-01 3.45990E+02 
8.61185E+01 3.33717E-03 9.87132E-01 3.45730E+02 
9.39475E+01 3.29552E-03 9.83379E-01 3.45392E+02 
1.01776E+02 3.25065E-03 9.78987E-01 3.44962E+02 
1.09605E+02 3.20269E-03 9.73915E-01 3.44425E+02 
1.17434E+02 3.15173E-03 9.68129E-01 3.43768E+02 
1.25263E+02 3.09791E-03 9.61596E-01 3.42975E+02 
1.33092E+02 3.04136E-03 9.54289E-01 3.42030E+02 
1.40921E+02 2.98220E-03 9.46183E-01 3.40919E+02 
1.48750E+02 2.92060E-03 9.37259E-01 3.39626E+02 
1.56579E+02 2.85670E-03 9.27502E-01 3.38136E+02 
1.64408E+02 2.79066E-03 9.16902E-01 3.36434E+02 
1.72237E+02 2.72265E-03 9.05453E-01 3.34506E+02 
1.80066E+02 2.65284E-03 8.93155E-01 3.32340E+02 
1.87895E+02 2.58142E-03 8.80014E-01 3.29921E+02 
1.95724E+02 2.50856E-03 8.66038E-01 3.27240E+02 
2.03553E+02 2.43445E-03 8.51242E-01 3.24286E+02 
2.11382E+02 2.35929E-03 8.35647E-01 3.21050E+02 
2.19211E+02 2.28325E-03 8.19277E-01 3.17525E+02 
2.27040E+02 2.20655E-03 8.02162E-01 3.13706E+02 
2.34869E+02 2.12937E-03 7.84337E-01 3.09588E+02 
2.42698E+02 2.05190E-03 7.65839E-01 3.05171E+02 
2.50527E+02 1.97435E-03 7.46712E-01 3.00454E+02 
2.58356E+02 1.89689E-03 7.27003E-01 2.95439E+02 
2.66185E+02 1.81971E-03 7.06762E-01 2.90130E+02 
2.74013E+02 1.74300E-03 6.86043E-01 2.84533E+02 
2.81842E+02 1.66692E-03 6.64901E-01 2.78657E+02 
2.89671E+02 1.59166E-03 6.43395E-01 2.72511E+02 
2.97500E+02 1.51738E-03 6.21587E-01 2.66108E+02 
3.05329E+02 1.44422E-03 5.99537E-01 2.59462E+02 
3.13158E+02 1.37237E-03 5.77319E-01 2.52591E+02 
