100 2 
0.00000E+00 3.45358E-03 1.00000E+00 3.55789E+02 
7.97127E+00 3.45184E-03 9.99991E-01 3.55789E+02 
1.59425E+01 3.44661E-03 9.99926E-01 3.55788E+02 
2.39138E+01 3.43792E-03 9.99750E-01 3.55785E+02 
3.18851E+01 3.42576E-03 9.99409E-01 3.55775E+02 
3.98563E+01 3.41017E-03 9.98847E-01 3.55755E+02 
4.78276E+01 3.39117E-03 9.98012E-01 3.55718E+02 
5.57989E+01 3.36879E-03 9.96850E-01 3.55657E+02 
6.37701E+01 3.34307E-03 9.95310E-01 3.55565E+02 
7.17414E+01 3.31406E-03 9.93342E-01 3.55431E+02 
7.97127E+01 3.28181E-03 9.90898E-01 3.55246E+02 
8.76839E+01 3.24637E-03 9.87930E-01 3.54997E+02 
9.56552E+01 3.20783E-03 9.84395E-01 3.54673E+02 
1.03626E+02 3.16625E-03 9.80250E-01 3.54259E+02 
1.11598E+02 3.12172E-03 9.75456E-01 3.53743E+02 
1.19569E+02 3.07432E-03 9.69976E-01 3.53109E+02 
1.27540E+02 3.02416E-03 9.63777E-01 3.52343E+02 
1.35512E+02 2.97135E-03 9.56828E-01 3.51428E+02 
1.43483E+02 2.91599E-03 9.49105E-01 3.50350E+02 
1.51454E+02 2.85822E-03 9.40584E-01 3.49093E+02 
1.59425E+02 2.79816E-03 9.31246E-01 3.47641E+02 
1.67397E+02 2.73595E-03 9.21080E-01 3.45979E+02 
1.75368E+02 2.67174E-03 9.10074E-01 3.44093E+02 
1.83339E+02 2.60569E-03 8.98226E-01 3.41967E+02 
1.91310E+02 2.53794E-03 8.85534E-01 3.39589E+02 
1.99282E+02 2.46868E-03 8.72006E-01 3.36946E+02 
2.07253E+02 2.39806E-03 8.57651E-01 3.34028E+02 
2.15224E+02 2.32627E-03 8.42485E-01 3.30824E+02 
2.23195E+02 2.25348E-03 8.26528E-01 3.27325E+02 
2.31167E+02 2.17988E-03 8.09806E-01 3.23526E+02 
2.39138E+02 2.10564E-03 7.92350E-01 3.19421E+02 
2.47109E+02 2.03097E-03 7.74195E-01 3.15006E+02 
2.55081E+02 1.95604E-03 7.55380E-01 3.10281E+02 
2.63052E+02 1.88103E-03 7.35949E-01 3.05247E+02 
2.71023E+02 1.80614E-03 7.15950E-01 2.99906E+02 
2.78994E+02 1.73154E-03 6.95435E-01 2.94264E+02 
2.86966E+02 1.65741E-03 6.74457E-01 2.88328E+02 
2.94937E+02 1.58393E-03 6.53077E-01 2.82107E+02 
3.02908E+02 1.51130E-03 6.31368E-01 2.75617E+02 
3.10879E+02 1.43969E-03 6.09392E-01 2.68873E+02 
3.18851E+02 1.36924E-03 5.87210E-01 2.61888E+02 
3.26822E+02 1.30008E-03 5.64886E-01 2.54681E+02 
3.34793E+02 1.23236E-03 5.42484E-01 2.47270E+02 
3.42764E+02 1.16618E-03 5.20066E-01 2.39676E+02 
3.50736E+02 1.10167E-03 4.97695E-01 2.31919E+02 
3.58707E+02 1.03891E-03 4.75434E-01 2.24022E+02 
3.66678E+02 9.77998E-04 4.53344E-01 2.16011E+02 
3.74650E+02 9.19017E-04 4.31483E-01 2.07908E+02 
3.82621E+02 8.62032E-04 4.09908E-01 1.99739E+02 
3.90592E+02 8.07101E-04 3.88673E-01 1.91529E+02 
3.98563E+02 7.54270E-04 3.67828E-01 1.83305E+02 
4.06535E+02 7.03573E-04 3.47422E-01 1.75091E+02 
4.14506E+02 6.55036E-04 3.27498E-01 1.66912E+02 
4.22477E+02 6.08672E-04 3.08096E-01 1.58793E+02 
4.30448E+02 5.64484E-04 2.89253E-01 1.50757E+02 
4.38420E+02 5.22467E-04 2.71001E-01 1.42828E+02 
4.46391E+02 4.82606E-04 2.53368E-01 1.35028E+02 
4.54362E+02 4.44876E-04 2.36376E-01 1.27375E+02 
4.62333E+02 4.09245E-04 2.20047E-01 1.19891E+02 
4.70305E+02 3.75675E-04 2.04394E-01 1.12592E+02 
4.78276E+02 3.44120E-04 1.89428E-01 1.05495E+02 
4.86247E+02 3.14526E-04 1.75158E-01 9.86134E+01 
4.94219E+02 2.86838E-04 1.61585E-01 9.19601E+01 
5.02190E+02 2.60992E-04 1.48710E-01 8.55462E+01 
5.10161E+02 2.36924E-04 1.36529E-01 7.93805E+01 
