100 2 
0.00000E+00 3.54902E-03 1.00000E+00 3.47665E+02 
7.84630E+00 3.54714E-03 9.99990E-01 3.47665E+02 
1.56926E+01 3.54149E-03 9.99921E-01 3.47664E+02 
2.35389E+01 3.53210E-03 9.99735E-01 3.47660E+02 
3.13852E+01 3.51898E-03 9.99372E-01 3.47650E+02 
3.92315E+01 3.50216E-03 9.98776E-01 3.47629E+02 
4.70778E+01 3.48168E-03 9.97889E-01 3.47590E+02 
5.49241E+01 3.45757E-03 9.96657E-01 3.47527E+02 
6.27704E+01 3.42989E-03 9.95026E-01 3.47431E+02 
7.06167E+01 3.39870E-03 9.92943E-01 3.47292E+02 
7.84630E+01 3.36406E-03 9.90360E-01 3.47099E+02 
8.63093E+01 3.32606E-03 9.87227E-01 3.46840E+02 
9.41556E+01 3.28479E-03 9.83500E-01 3.46504E+02 
1.02002E+02 3.24032E-03 9.79137E-01 3.46075E+02 
1.09848E+02 3.19277E-03 9.74099E-01 3.45541E+02 
1.17695E+02 3.14225E-03 9.68349E-01 3.44887E+02 
1.25541E+02 3.08888E-03 9.61856E-01 3.44096E+02 
1.33387E+02 3.03277E-03 9.54591E-01 3.43155E+02 
1.41233E+02 2.97408E-03 9.46530E-01 3.42048E+02 
1.49080E+02 2.91294E-03 9.37654E-01 3.40759E+02 
1.56926E+02 2.84951E-03 9.27946E-01 3.39273E+02 
1.64772E+02 2.78393E-03 9.17397E-01 3.37576E+02 
1.72619E+02 2.71638E-03 9.06001E-01 3.35653E+02 
1.80465E+02 2.64703E-03 8.93756E-01 3.33491E+02 
1.88311E+02 2.57605E-03 8.80668E-01 3.31077E+02 
1.96158E+02 2.50363E-03 8.66744E-01 3.28400E+02 
2.04004E+02 2.42994E-03 8.52001E-01 3.25449E+02 
2.11850E+02 2.35519E-03 8.36456E-01 3.22216E+02 
2.19696E+02 2.27955E-03 8.20135E-01 3.18694E+02 
2.27543E+02 2.20322E-03 8.03066E-01 3.14877E+02 
2.35389E+02 2.12640E-03 7.85283E-01 3.10760E+02 
2.43235E+02 2.04927E-03 7.66826E-01 3.06343E+02 
2.51082E+02 1.97203E-03 7.47735E-01 3.01624E+02 
2.58928E+02 1.89486E-03 7.28058E-01 2.96606E+02 
2.66774E+02 1.81796E-03 7.07845E-01 2.91292E+02 
2.74621E+02 1.74151E-03 6.87149E-01 2.85690E+02 
2.82467E+02 1.66567E-03 6.66026E-01 2.79806E+02 
2.90313E+02 1.59063E-03 6.44534E-01 2.73651E+02 
2.98159E+02 1.51653E-03 6.22734E-01 2.67236E+02 
3.06006E+02 1.44356E-03 6.00689E-01 2.60577E+02 
3.13852E+02 1.37188E-03 5.78476E-01 2.53692E+02 
3.21698E+02 1.30165E-03 5.56160E-01 2.46600E+02 
3.29545E+02 1.23299E-03 5.33804E-01 2.39321E+02 
3.37391E+02 1.16601E-03 5.11470E-01 2.31873E+02 
3.45237E+02 1.10082E-03 4.89219E-01 2.24279E+02 
3.53084E+02 1.03750E-03 4.67111E-01 2.16559E+02 
3.60930E+02 9.76129E-04 4.45204E-01 2.08739E+02 
3.68776E+02 9.16787E-04 4.23554E-01 2.00840E+02 
3.76622E+02 8.59529E-04 4.02215E-01 1.92887E+02 
3.84469E+02 8.04403E-04 3.81239E-01 1.84905E+02 
