100 2 
0.00000E+00 3.37525E-03 1.00000E+00 3.62707E+02 
8.07462E+00 3.37363E-03 9.99991E-01 3.62707E+02 
1.61492E+01 3.36875E-03 9.99930E-01 3.62707E+02 
2.42239E+01 3.36062E-03 9.99764E-01 3.62703E+02 
3.22985E+01 3.34926E-03 9.99441E-01 3.62694E+02 
4.03731E+01 3.33469E-03 9.98909E-01 3.62674E+02 
4.84477E+01 3.31691E-03 9.98117E-01 3.62639E+02 
5.65223E+01 3.29595E-03 9.97015E-01 3.62581E+02 
6.45969E+01 3.27185E-03 9.95553E-01 3.62492E+02 
7.26716E+01 3.24463E-03 9.93683E-01 3.62364E+02 
8.07462E+01 3.21434E-03 9.91358E-01 3.62185E+02 
8.88208E+01 3.18103E-03 9.88532E-01 3.61945E+02 
9.68954E+01 3.14475E-03 9.85160E-01 3.61632E+02 
1.04970E+02 3.10556E-03 9.81202E-01 3.61232E+02 
1.13045E+02 3.06352E-03 9.76618E-01 3.60731E+02 
1.21119E+02 3.01871E-03 9.71370E-01 3.60117E+02 
1.29194E+02 2.97121E-03 9.65424E-01 3.59372E+02 
1.37268E+02 2.92112E-03 9.58748E-01 3.58482E+02 
1.45343E+02 2.86853E-03 9.51316E-01 3.57431E+02 
1.53418E+02 2.81355E-03 9.43101E-01 3.56204E+02 
1.61492E+02 2.75630E-03 9.34084E-01 3.54783E+02 
1.69567E+02 2.69689E-03 9.24249E-01 3.53155E+02 
1.77642E+02 2.63546E-03 9.13583E-01 3.51302E+02 
1.85716E+02 2.57214E-03 9.02079E-01 3.49212E+02 
1.93791E+02 2.50709E-03 8.89734E-01 3.46869E+02 
2.01865E+02 2.44046E-03 8.76551E-01 3.44260E+02 
2.09940E+02 2.37240E-03 8.62536E-01 3.41374E+02 
2.18015E+02 2.30308E-03 8.47702E-01 3.38199E+02 
2.26089E+02 2.23266E-03 8.32067E-01 3.34727E+02 
2.34164E+02 2.16134E-03 8.15652E-01 3.30949E+02 
2.42239E+02 2.08927E-03 7.98485E-01 3.26859E+02 
2.50313E+02 2.01665E-03 7.80599E-01 3.22454E+02 
2.58388E+02 1.94364E-03 7.62030E-01 3.17730E+02 
2.66462E+02 1.87044E-03 7.42821E-01 3.12689E+02 
2.74537E+02 1.79723E-03 7.23016E-01 3.07332E+02 
2.82612E+02 1.72418E-03 7.02667E-01 3.01662E+02 
2.90686E+02 1.65151E-03 6.81838E-01 2.95691E+02 
2.98761E+02 1.57941E-03 6.60588E-01 2.89428E+02 
3.06835E+02 1.50803E-03 6.38976E-01 2.82884E+02 
3.14910E+02 1.43754E-03 6.17062E-01 2.76071E+02 
3.22985E+02 1.36808E-03 5.94908E-01 2.69005E+02 
3.31059E+02 1.29979E-03 5.72577E-01 2.61703E+02 
3.39134E+02 1.23282E-03 5.50135E-01 2.54182E+02 
3.47209E+02 1.16728E-03 5.27645E-01 2.46464E+02 
3.55283E+02 1.10329E-03 5.05172E-01 2.38571E+02 
3.63358E+02 1.04097E-03 4.82780E-01 2.30525E+02 
3.71432E+02 9.80415E-04 4.60533E-01 2.22351E+02 
3.79507E+02 9.21703E-04 4.38489E-01 2.14075E+02 
3.87582E+02 8.64915E-04 4.16710E-01 2.05722E+02 
3.95656E+02 8.10114E-04 3.95250E-01 1.97318E+02 
4.03731E+02 7.57355E-04 3.74164E-01 1.88890E+02 
4.11805E+02 7.06679E-04 3.53501E-01 1.80465E+02 
4.19880E+02 6.58117E-04 3.33309E-01 1.72068E+02 
4.27955E+02 6.11691E-04 3.13629E-01 1.63726E+02 
4.36029E+02 5.67409E-04 2.94501E-01 1.55464E+02 
4.44104E+02 5.25272E-04 2.75960E-01 1.47304E+02 
4.52179E+02 4.85270E-04 2.58034E-01 1.39272E+02 
4.60253E+02 4.47383E-04 2.40751E-01 1.31387E+02 
4.68328E+02 4.11585E-04 2.24132E-01 1.23672E+02 
4.76402E+02 3.77840E-04 2.08193E-01 1.16143E+02 
4.84477E+02 3.46105E-04 1.92948E-01 1.08819E+02 
4.92552E+02 3.16333E-04 1.78405E-01 1.01715E+02 
5.00626E+02 2.88467E-04 1.64569E-01 9.48448E+01 
5.08701E+02 2.62449E-04 1.51440E-01 8.82195E+01 
5.16776E+02 2.38215E-04 1.39015E-01 8.18493E+01 
5.24850E+02 2.15696E-04 1.27288E-01 7.57423E+01 
5.32925E+02 1.94823E-04 1.16250E-01 6.99046E+01 
5.40999E+02 1.75523E-04 1.05887E-01 6.43407E+01 
