100 2 
0.00000E+00 3.41527E-03 1.00000E+00 3.59143E+02 
8.02170E+00 3.41359E-03 9.99991E-01 3.59143E+02 
1.60434E+01 3.40853E-03 9.99928E-01 3.59142E+02 
2.40651E+01 3.40011E-03 9.99757E-01 3.59139E+02 
3.20868E+01 3.38835E-03 9.99424E-01 3.59129E+02 
4.01085E+01 3.37325E-03 9.98877E-01 3.59110E+02 
4.81302E+01 3.35485E-03 9.98063E-01 3.59073E+02 
5.61519E+01 3.33316E-03 9.96930E-01 3.59014E+02 
6.41736E+01 3.30823E-03 9.95428E-01 3.58923E+02 
7.21953E+01 3.28010E-03 9.93508E-01 3.58792E+02 
8.02170E+01 3.24881E-03 9.91121E-01 3.58610E+02 
8.82387E+01 3.21441E-03 9.88222E-01 3.58366E+02 
9.62604E+01 3.17698E-03 9.84766E-01 3.58046E+02 
1.04282E+02 3.13656E-03 9.80712E-01 3.57639E+02 
1.12304E+02 3.09325E-03 9.76019E-01 3.57131E+02 
1.20326E+02 3.04711E-03 9.70652E-01 3.56506E+02 
1.28347E+02 2.99826E-03 9.64575E-01 3.55750E+02 
1.36369E+02 2.94677E-03 9.57759E-01 3.54847E+02 
1.44391E+02 2.89277E-03 9.50176E-01 3.53782E+02 
1.52412E+02 2.83636E-03 9.41803E-01 3.52539E+02 
1.60434E+02 2.77766E-03 9.32621E-01 3.51102E+02 
1.68456E+02 2.71682E-03 9.22614E-01 3.49456E+02 
1.76477E+02 2.65397E-03 9.11773E-01 3.47586E+02 
1.84499E+02 2.58925E-03 9.00091E-01 3.45477E+02 
1.92521E+02 2.52282E-03 8.87567E-01 3.43115E+02 
2.00543E+02 2.45483E-03 8.74205E-01 3.40489E+02 
2.08564E+02 2.38546E-03 8.60014E-01 3.37585E+02 
2.16586E+02 2.31487E-03 8.45007E-01 3.34395E+02 
2.24608E+02 2.24324E-03 8.29205E-01 3.30908E+02 
2.32629E+02 2.17075E-03 8.12631E-01 3.27119E+02 
