100 2 
0.00000E+00 3.42041E-03 1.00000E+00 3.58691E+02 
8.01493E+00 3.41871E-03 9.99991E-01 3.58690E+02 
1.60299E+01 3.41363E-03 9.99928E-01 3.58690E+02 
2.40448E+01 3.40518E-03 9.99756E-01 3.58686E+02 
3.20597E+01 3.39336E-03 9.99422E-01 3.58677E+02 
4.00747E+01 3.37820E-03 9.98873E-01 3.58657E+02 
4.80896E+01 3.35972E-03 9.98056E-01 3.58620E+02 
5.61045E+01 3.33794E-03 9.96919E-01 3.58561E+02 
6.41195E+01 3.31290E-03 9.95412E-01 3.58470E+02 
7.21344E+01 3.28465E-03 9.93485E-01 3.58339E+02 
8.01493E+01 3.25323E-03 9.91091E-01 3.58156E+02 
8.81643E+01 3.21870E-03 9.88183E-01 3.57911E+02 
9.61792E+01 3.18111E-03 9.84716E-01 3.57591E+02 
1.04194E+02 3.14054E-03 9.80650E-01 3.57183E+02 
1.12209E+02 3.09706E-03 9.75943E-01 3.56673E+02 
1.20224E+02 3.05076E-03 9.70560E-01 3.56047E+02 
1.28239E+02 3.00173E-03 9.64467E-01 3.55290E+02 
1.36254E+02 2.95006E-03 9.57633E-01 3.54386E+02 
1.44269E+02 2.89588E-03 9.50031E-01 3.53319E+02 
1.52284E+02 2.83928E-03 9.41638E-01 3.52074E+02 
1.60299E+02 2.78041E-03 9.32435E-01 3.50635E+02 
1.68314E+02 2.71938E-03 9.22407E-01 3.48987E+02 
1.76329E+02 2.65635E-03 9.11543E-01 3.47114E+02 
1.84343E+02 2.59145E-03 8.99838E-01 3.45003E+02 
1.92358E+02 2.52484E-03 8.87292E-01 3.42639E+02 
2.00373E+02 2.45668E-03 8.73907E-01 3.40010E+02 
2.08388E+02 2.38715E-03 8.59694E-01 3.37105E+02 
2.16403E+02 2.31640E-03 8.44666E-01 3.33912E+02 
2.24418E+02 2.24461E-03 8.28843E-01 3.30424E+02 
2.32433E+02 2.17197E-03 8.12249E-01 3.26633E+02 
2.40448E+02 2.09865E-03 7.94913E-01 3.22534E+02 
2.48463E+02 2.02484E-03 7.76869E-01 3.18122E+02 
2.56478E+02 1.95072E-03 7.58156E-01 3.13398E+02 
2.64493E+02 1.87647E-03 7.38817E-01 3.08360E+02 
2.72508E+02 1.80229E-03 7.18898E-01 3.03011E+02 
2.80523E+02 1.72834E-03 6.98451E-01 2.97357E+02 
2.88538E+02 1.65481E-03 6.77530E-01 2.91404E+02 
2.96552E+02 1.58191E-03 6.56203E-01 2.85164E+02 
3.04567E+02 1.50981E-03 6.34534E-01 2.78651E+02 
3.12582E+02 1.43868E-03 6.12584E-01 2.71878E+02 
3.20597E+02 1.36865E-03 5.90414E-01 2.64859E+02 
3.28612E+02 1.29986E-03 5.68087E-01 2.57611E+02 
3.36627E+02 1.23246E-03 5.45667E-01 2.50154E+02 
3.44642E+02 1.16655E-03 5.23219E-01 2.42508E+02 
3.52657E+02 1.10226E-03 5.00805E-01 2.34693E+02 
3.60672E+02 1.03969E-03 4.78490E-01 2.26734E+02 
3.68687E+02 9.78931E-04 4.56334E-01 2.18654E+02 
3.76702E+02 9.20066E-04 4.34396E-01 2.10478E+02 
3.84717E+02 8.63167E-04 4.12736E-01 2.02232E+02 
3.92732E+02 8.08294E-04 3.91407E-01 1.93941E+02 
4.00747E+02 7.55496E-04 3.70461E-01 1.85632E+02 
4.08762E+02 7.04811E-04 3.49947E-01 1.77329E+02 
4.16776E+02 6.56267E-04 3.29911E-01 1.69059E+02 
4.24791E+02 6.09880E-04 3.10394E-01 1.60847E+02 
4.32806E+02 5.65656E-04 2.91432E-01 1.52716E+02 
4.40821E+02 5.23591E-04 2.73059E-01 1.44691E+02 
4.48836E+02 4.83674E-04 2.55304E-01 1.36794E+02 
4.56851E+02 4.45881E-04 2.38191E-01 1.29045E+02 
4.64866E+02 4.10183E-04 2.21741E-01 1.21464E+02 
4.72881E+02 3.76542E-04 2.05969E-01 1.14069E+02 
4.80896E+02 3.44914E-04 1.90887E-01 1.06878E+02 
4.88911E+02 3.15248E-04 1.76504E-01 9.99032E+01 
4.96926E+02 2.87488E-04 1.62821E-01 9.31595E+01 
5.04941E+02 2.61573E-04 1.49841E-01 8.66575E+01 
5.12956E+02 2.37437E-04 1.37558E-01 8.04067E+01 
5.20971E+02 2.15012E-04 1.25966E-01 7.44147E+01 
5.28986E+02 1.94227E-04 1.15056E-01 6.86874E+01 
5.37000E+02 1.75009E-04 1.04814E-01 6.32289E+01 
5.45015E+02 1.57283E-04 9.52246E-02 5.80416E+01 
5.53030E+02 1.40974E-04 8.62712E-02 5.31263E+01 
5.61045E+02 1.26004E-04 7.79337E-02 4.84825E+01 
5.69060E+02 1.12301E-04 7.01911E-02 4.41079E+01 
5.77075E+02 9.97872E-05 6.30209E-02 3.99992E+01 
5.85090E+02 8.83904E-05 5.63991E-02 3.61518E+01 
5.93105E+02 7.80382E-05 5.03013E-02 3.25599E+01 
6.01120E+02 6.86604E-05 4.47024E-02 2.92170E+01 
6.09135E+02 6.01887E-05 3.95765E-02 2.61156E+01 
6.17150E+02 5.25576E-05 3.48981E-02 2.32473E+01 
6.25165E+02 4.57038E-05 3.06413E-02 2.06035E+01 
6.33180E+02 3.95670E-05 2.67807E-02 1.81747E+01 
6.41195E+02 3.40898E-05 2.32911E-02 1.59514E+01 
6.49209E+02 2.92175E-05 2.01479E-02 1.39236E+01 
6.57224E+02 2.48987E-05 1.73271E-02 1.20813E+01 
6.65239E+02 2.10849E-05 1.48056E-02 1.04142E+01 
6.73254E+02 1.77306E-05 1.25610E-02 8.91215E+00 
6.81269E+02 1.47932E-05 1.05719E-02 7.56520E+00 
6.89284E+02 1.22334E-05 8.81799E-03 6.36341E+00 
6.97299E+02 1.00143E-05 7.27974E-03 5.29709E+00 
7.05314E+02 8.10210E-06 5.93887E-03 4.35686E+00 
7.13329E+02 6.46544E-06 4.77812E-03 3.53363E+00 
7.21344E+02 5.07561E-06 3.78131E-03 2.81868E+00 
7.29359E+02 3.90633E-06 2.93330E-03 2.20368E+00 
7.37374E+02 2.93359E-06 2.22006E-03 1.68069E+00 
7.45389E+02 2.13556E-06 1.62852E-03 1.24221E+00 
7.53404E+02 1.49243E-06 1.14665E-03 8.81174E-01 
7.61419E+02 9.86288E-07 7.63387E-04 5.90945E-01 
7.69433E+02 6.00995E-07 4.68549E-04 3.65325E-01 
7.77448E+02 3.22044E-07 2.52863E-04 1.98554E-01 
7.85463E+02 1.36427E-07 1.07870E-04 8.52929E-02 
7.93478E+02 3.25287E-08 2.58967E-05 2.06170E-02 
