100 2 
0.00000E+00 3.56098E-03 1.00000E+00 3.46669E+02 
7.83069E+00 3.55908E-03 9.99990E-01 3.46669E+02 
1.56614E+01 3.55339E-03 9.99921E-01 3.46668E+02 
2.34921E+01 3.54391E-03 9.99733E-01 3.46664E+02 
3.13228E+01 3.53067E-03 9.99367E-01 3.46654E+02 
3.91534E+01 3.51369E-03 9.98767E-01 3.46633E+02 
4.69841E+01 3.49302E-03 9.97874E-01 3.46594E+02 
5.48148E+01 3.46870E-03 9.96634E-01 3.46531E+02 
6.26455E+01 3.44077E-03 9.94991E-01 3.46434E+02 
7.04762E+01 3.40931E-03 9.92895E-01 3.46294E+02 
7.83069E+01 3.37438E-03 9.90294E-01 3.46100E+02 
8.61376E+01 3.33606E-03 9.87141E-01 3.45841E+02 
9.39683E+01 3.29444E-03 9.83391E-01 3.45503E+02 
1.01799E+02 3.24962E-03 9.79002E-01 3.45073E+02 
1.09630E+02 3.20170E-03 9.73934E-01 3.44536E+02 
1.17460E+02 3.15079E-03 9.68151E-01 3.43879E+02 
1.25291E+02 3.09701E-03 9.61622E-01 3.43086E+02 
1.33122E+02 3.04050E-03 9.54319E-01 3.42142E+02 
1.40952E+02 2.98139E-03 9.46217E-01 3.41031E+02 
1.48783E+02 2.91984E-03 9.37298E-01 3.39739E+02 
1.56614E+02 2.85598E-03 9.27546E-01 3.38249E+02 
1.64444E+02 2.78999E-03 9.16951E-01 3.36548E+02 
1.72275E+02 2.72202E-03 9.05507E-01 3.34621E+02 
1.80106E+02 2.65226E-03 8.93215E-01 3.32454E+02 
1.87937E+02 2.58088E-03 8.80079E-01 3.30036E+02 
1.95767E+02 2.50807E-03 8.66108E-01 3.27355E+02 
2.03598E+02 2.43400E-03 8.51318E-01 3.24402E+02 
2.11429E+02 2.35888E-03 8.35727E-01 3.21166E+02 
2.19259E+02 2.28288E-03 8.19362E-01 3.17641E+02 
2.27090E+02 2.20622E-03 8.02252E-01 3.13822E+02 
2.34921E+02 2.12907E-03 7.84431E-01 3.09705E+02 
2.42751E+02 2.05164E-03 7.65937E-01 3.05288E+02 
2.50582E+02 1.97411E-03 7.46814E-01 3.00570E+02 
2.58413E+02 1.89668E-03 7.27108E-01 2.95555E+02 
2.66243E+02 1.81953E-03 7.06870E-01 2.90245E+02 
2.74074E+02 1.74285E-03 6.86153E-01 2.84648E+02 
2.81905E+02 1.66680E-03 6.65013E-01 2.78771E+02 
2.89735E+02 1.59156E-03 6.43508E-01 2.72625E+02 
2.97566E+02 1.51729E-03 6.21701E-01 2.66220E+02 
3.05397E+02 1.44415E-03 5.99651E-01 2.59573E+02 
3.13228E+02 1.37232E-03 5.77434E-01 2.52701E+02 
3.21058E+02 1.30196E-03 5.55119E-01 2.45624E+02 
3.28889E+02 1.23318E-03 5.32768E-01 2.38360E+02 
3.36720E+02 1.16609E-03 5.10444E-01 2.30931E+02 
3.44550E+02 1.10081E-03 4.88207E-01 2.23356E+02 
3.52381E+02 1.03741E-03 4.66117E-01 2.15659E+02 
3.60212E+02 9.75987E-04 4.44232E-01 2.07861E+02 
3.68042E+02 9.16596E-04 4.22608E-01 1.99987E+02 
3.75873E+02 8.59301E-04 4.01298E-01 1.92061E+02 
3.83704E+02 8.04147E-04 3.80352E-01 1.84107E+02 
3.91534E+02 7.51172E-04 3.59820E-01 1.76148E+02 
3.99365E+02 7.00401E-04 3.39744E-01 1.68209E+02 
4.07196E+02 6.51848E-04 3.20165E-01 1.60314E+02 
4.15026E+02 6.05520E-04 3.01120E-01 1.52485E+02 
4.22857E+02 5.61412E-04 2.82643E-01 1.44744E+02 
4.30688E+02 5.19509E-04 2.64762E-01 1.37113E+02 
4.38519E+02 4.79791E-04 2.47501E-01 1.29612E+02 
4.46349E+02 4.42225E-04 2.30882E-01 1.22260E+02 
4.54180E+02 4.06776E-04 2.14922E-01 1.15074E+02 
4.62011E+02 3.73397E-04 1.99633E-01 1.08071E+02 
4.69841E+02 3.42039E-04 1.85023E-01 1.01264E+02 
4.77672E+02 3.12645E-04 1.71099E-01 9.46679E+01 
4.85503E+02 2.85154E-04 1.57861E-01 8.82931E+01 
4.93333E+02 2.59502E-04 1.45308E-01 8.21496E+01 
5.01164E+02 2.35620E-04 1.33433E-01 7.62456E+01 
5.08995E+02 2.13436E-04 1.22230E-01 7.05874E+01 
5.16825E+02 1.92878E-04 1.11687E-01 6.51801E+01 
5.24656E+02 1.73871E-04 1.01790E-01 6.00268E+01 
5.32487E+02 1.56339E-04 9.25237E-02 5.51294E+01 
5.40317E+02 1.40206E-04 8.38708E-02 5.04884E+01 
5.48148E+02 1.25396E-04 7.58114E-02 4.61026E+01 
5.55979E+02 1.11833E-04 6.83248E-02 4.19699E+01 
5.63810E+02 9.94436E-05 6.13889E-02 3.80868E+01 
5.71640E+02 8.81544E-05 5.49804E-02 3.44489E+01 
5.79471E+02 7.78941E-05 4.90757E-02 3.10507E+01 
5.87302E+02 6.85934E-05 4.36504E-02 2.78860E+01 
5.95132E+02 6.01852E-05 3.86799E-02 2.49476E+01 
6.02963E+02 5.26050E-05 3.41395E-02 2.22280E+01 
6.10794E+02 4.57908E-05 3.00046E-02 1.97189E+01 
6.18624E+02 3.96835E-05 2.62508E-02 1.74116E+01 
6.26455E+02 3.42268E-05 2.28542E-02 1.52974E+01 
6.34286E+02 2.93674E-05 1.97913E-02 1.33668E+01 
6.42116E+02 2.50548E-05 1.70394E-02 1.16107E+01 
6.49947E+02 2.12417E-05 1.45763E-02 1.00197E+01 
6.57778E+02 1.78835E-05 1.23808E-02 8.58427E+00 
6.65608E+02 1.49388E-05 1.04325E-02 7.29528E+00 
6.73439E+02 1.23688E-05 8.71210E-03 6.14354E+00 
6.81270E+02 1.01376E-05 7.20100E-03 5.12013E+00 
6.89101E+02 8.21196E-06 5.88178E-03 4.21634E+00 
6.96931E+02 6.56124E-06 4.73797E-03 3.42377E+00 
7.04762E+02 5.15722E-06 3.75413E-03 2.73434E+00 
7.12593E+02 3.97407E-06 2.91579E-03 2.14032E+00 
7.20423E+02 2.98815E-06 2.20949E-03 1.63434E+00 
7.28254E+02 2.17794E-06 1.62273E-03 1.20940E+00 
7.36085E+02 1.52390E-06 1.14396E-03 8.58921E-01 
7.43915E+02 1.00829E-06 7.62495E-04 5.76699E-01 
7.51746E+02 6.15130E-07 4.68552E-04 3.56934E-01 
7.59577E+02 3.29999E-07 2.53155E-04 1.94216E-01 
7.67407E+02 1.39956E-07 1.08117E-04 8.35233E-02 
7.75238E+02 3.34074E-08 2.59849E-05 2.02117E-02 
