100 2 
0.00000E+00 3.57375E-03 1.00000E+00 3.45611E+02 
7.81403E+00 3.57183E-03 9.99990E-01 3.45611E+02 
1.56281E+01 3.56608E-03 9.99920E-01 3.45610E+02 
2.34421E+01 3.55651E-03 9.99731E-01 3.45607E+02 
3.12561E+01 3.54314E-03 9.99363E-01 3.45596E+02 
3.90701E+01 3.52600E-03 9.98758E-01 3.45575E+02 
4.68842E+01 3.50513E-03 9.97858E-01 3.45536E+02 
5.46982E+01 3.48058E-03 9.96609E-01 3.45472E+02 
6.25122E+01 3.45240E-03 9.94955E-01 3.45375E+02 
7.03262E+01 3.42064E-03 9.92843E-01 3.45235E+02 
7.81403E+01 3.38540E-03 9.90225E-01 3.45040E+02 
8.59543E+01 3.34674E-03 9.87051E-01 3.44779E+02 
9.37683E+01 3.30476E-03 9.83276E-01 3.44439E+02 
1.01582E+02 3.25955E-03 9.78858E-01 3.44008E+02 
1.09396E+02 3.21123E-03 9.73759E-01 3.43469E+02 
1.17210E+02 3.15990E-03 9.67942E-01 3.42810E+02 
1.25024E+02 3.10570E-03 9.61375E-01 3.42014E+02 
1.32838E+02 3.04876E-03 9.54031E-01 3.41066E+02 
1.40652E+02 2.98921E-03 9.45886E-01 3.39952E+02 
1.48467E+02 2.92720E-03 9.36922E-01 3.38656E+02 
1.56281E+02 2.86290E-03 9.27122E-01 3.37162E+02 
1.64095E+02 2.79646E-03 9.16478E-01 3.35456E+02 
1.71909E+02 2.72806E-03 9.04985E-01 3.33525E+02 
1.79723E+02 2.65786E-03 8.92642E-01 3.31354E+02 
1.87537E+02 2.58605E-03 8.79455E-01 3.28932E+02 
1.95351E+02 2.51282E-03 8.65434E-01 3.26247E+02 
2.03165E+02 2.43835E-03 8.50595E-01 3.23290E+02 
2.10979E+02 2.36283E-03 8.34957E-01 3.20051E+02 
2.18793E+02 2.28646E-03 8.18546E-01 3.16524E+02 
2.26607E+02 2.20944E-03 8.01392E-01 3.12704E+02 
2.34421E+02 2.13195E-03 7.83529E-01 3.08586E+02 
2.42235E+02 2.05419E-03 7.64998E-01 3.04169E+02 
2.50049E+02 1.97636E-03 7.45840E-01 2.99453E+02 
2.57863E+02 1.89865E-03 7.26104E-01 2.94440E+02 
2.65677E+02 1.82123E-03 7.05839E-01 2.89135E+02 
2.73491E+02 1.74430E-03 6.85100E-01 2.83544E+02 
2.81305E+02 1.66803E-03 6.63942E-01 2.77675E+02 
2.89119E+02 1.59258E-03 6.42425E-01 2.71537E+02 
2.96933E+02 1.51813E-03 6.20609E-01 2.65145E+02 
3.04747E+02 1.44482E-03 5.98556E-01 2.58510E+02 
3.12561E+02 1.37282E-03 5.76334E-01 2.51651E+02 
3.20375E+02 1.30231E-03 5.54020E-01 2.44589E+02 
3.28189E+02 1.23340E-03 5.31675E-01 2.37343E+02 
3.36003E+02 1.16621E-03 5.09362E-01 2.29933E+02 
3.43817E+02 1.10083E-03 4.87140E-01 2.22380E+02 
3.51631E+02 1.03735E-03 4.65070E-01 2.14706E+02 
3.59445E+02 9.75859E-04 4.43208E-01 2.06933E+02 
3.67259E+02 9.16416E-04 4.21610E-01 1.99086E+02 
3.75073E+02 8.59080E-04 4.00330E-01 1.91187E+02 
3.82887E+02 8.03895E-04 3.79418E-01 1.83262E+02 
3.90701E+02 7.50899E-04 3.58921E-01 1.75334E+02 
3.98515E+02 7.00114E-04 3.38882E-01 1.67427E+02 
4.06329E+02 6.51556E-04 3.19342E-01 1.59564E+02 
4.14143E+02 6.05228E-04 3.00338E-01 1.51769E+02 
4.21957E+02 5.61124E-04 2.81902E-01 1.44062E+02 
4.29772E+02 5.19231E-04 2.64063E-01 1.36465E+02 
4.37586E+02 4.79525E-04 2.46845E-01 1.28998E+02 
4.45400E+02 4.41975E-04 2.30268E-01 1.21680E+02 
