100 2 
0.00000E+00 3.35399E-03 1.00000E+00 3.64627E+02 
8.10285E+00 3.35239E-03 9.99991E-01 3.64627E+02 
1.62057E+01 3.34760E-03 9.99931E-01 3.64627E+02 
2.43085E+01 3.33964E-03 9.99767E-01 3.64623E+02 
3.24114E+01 3.32849E-03 9.99449E-01 3.64614E+02 
4.05142E+01 3.31419E-03 9.98926E-01 3.64595E+02 
4.86171E+01 3.29674E-03 9.98146E-01 3.64560E+02 
5.67199E+01 3.27617E-03 9.97061E-01 3.64502E+02 
6.48228E+01 3.25251E-03 9.95620E-01 3.64415E+02 
7.29256E+01 3.22578E-03 9.93778E-01 3.64287E+02 
8.10285E+01 3.19603E-03 9.91485E-01 3.64111E+02 
8.91313E+01 3.16329E-03 9.88698E-01 3.63873E+02 
9.72342E+01 3.12762E-03 9.85372E-01 3.63563E+02 
1.05337E+02 3.08908E-03 9.81466E-01 3.63167E+02 
1.13440E+02 3.04772E-03 9.76940E-01 3.62671E+02 
1.21543E+02 3.00362E-03 9.71757E-01 3.62062E+02 
1.29646E+02 2.95685E-03 9.65881E-01 3.61323E+02 
1.37748E+02 2.90750E-03 9.59281E-01 3.60441E+02 
1.45851E+02 2.85566E-03 9.51930E-01 3.59398E+02 
1.53954E+02 2.80144E-03 9.43801E-01 3.58178E+02 
1.62057E+02 2.74495E-03 9.34873E-01 3.56767E+02 
1.70160E+02 2.68631E-03 9.25130E-01 3.55148E+02 
1.78263E+02 2.62564E-03 9.14559E-01 3.53306E+02 
1.86365E+02 2.56307E-03 9.03152E-01 3.51226E+02 
1.94468E+02 2.49876E-03 8.90904E-01 3.48893E+02 
2.02571E+02 2.43284E-03 8.77818E-01 3.46295E+02 
2.10674E+02 2.36548E-03 8.63899E-01 3.43418E+02 
2.18777E+02 2.29684E-03 8.49158E-01 3.40253E+02 
2.26880E+02 2.22708E-03 8.33613E-01 3.36788E+02 
2.34983E+02 2.15638E-03 8.17285E-01 3.33017E+02 
2.43085E+02 2.08491E-03 8.00200E-01 3.28933E+02 
2.51188E+02 2.01284E-03 7.82391E-01 3.24531E+02 
2.59291E+02 1.94037E-03 7.63892E-01 3.19809E+02 
2.67394E+02 1.86766E-03 7.44746E-01 3.14766E+02 
2.75497E+02 1.79491E-03 7.24997E-01 3.09405E+02 
2.83600E+02 1.72230E-03 7.04699E-01 3.03731E+02 
2.91702E+02 1.65005E-03 6.83917E-01 2.97752E+02 
2.99805E+02 1.57832E-03 6.62704E-01 2.91478E+02 
3.07908E+02 1.50729E-03 6.41119E-01 2.84919E+02 
3.16011E+02 1.43709E-03 6.19223E-01 2.78088E+02 
3.24114E+02 1.36790E-03 5.97077E-01 2.71000E+02 
3.32217E+02 1.29985E-03 5.74745E-01 2.63671E+02 
3.40320E+02 1.23307E-03 5.52292E-01 2.56121E+02 
3.48422E+02 1.16770E-03 5.29782E-01 2.48369E+02 
3.56525E+02 1.10387E-03 5.07282E-01 2.40438E+02 
3.64628E+02 1.04166E-03 4.84854E-01 2.32352E+02 
3.72731E+02 9.81195E-04 4.62562E-01 2.24133E+02 
3.80834E+02 9.22554E-04 4.40468E-01 2.15809E+02 
3.88937E+02 8.65815E-04 4.18632E-01 2.07404E+02 
3.97039E+02 8.11047E-04 3.97110E-01 1.98947E+02 
4.05142E+02 7.58303E-04 3.75956E-01 1.90462E+02 
4.13245E+02 7.07628E-04 3.55222E-01 1.81978E+02 
4.21348E+02 6.59056E-04 3.34954E-01 1.73521E+02 
4.29451E+02 6.12608E-04 3.15197E-01 1.65117E+02 
4.37554E+02 5.68296E-04 2.95989E-01 1.56790E+02 
4.45657E+02 5.26122E-04 2.77366E-01 1.48567E+02 
4.53759E+02 4.86076E-04 2.59358E-01 1.40469E+02 
4.61862E+02 4.48143E-04 2.41993E-01 1.32520E+02 
4.69965E+02 4.12294E-04 2.25292E-01 1.24739E+02 
4.78068E+02 3.78497E-04 2.09273E-01 1.17146E+02 
4.86171E+02 3.46709E-04 1.93949E-01 1.09759E+02 
4.94274E+02 3.16883E-04 1.79329E-01 1.02592E+02 
5.02376E+02 2.88965E-04 1.65418E-01 9.56603E+01 
5.10479E+02 2.62896E-04 1.52217E-01 8.89755E+01 
5.18582E+02 2.38613E-04 1.39724E-01 8.25477E+01 
5.26685E+02 2.16047E-04 1.27932E-01 7.63851E+01 
5.34788E+02 1.95130E-04 1.16831E-01 7.04941E+01 
5.42891E+02 1.75788E-04 1.06410E-01 6.48792E+01 
5.50994E+02 1.57947E-04 9.66531E-02 5.95433E+01 
5.59096E+02 1.41533E-04 8.75433E-02 5.44873E+01 
5.67199E+02 1.26469E-04 7.90610E-02 4.97110E+01 
5.75302E+02 1.12680E-04 7.11849E-02 4.52121E+01 
5.83405E+02 1.00091E-04 6.38921E-02 4.09874E+01 
5.91508E+02 8.86276E-05 5.71587E-02 3.70322E+01 
5.99611E+02 7.82177E-05 5.09597E-02 3.33407E+01 
6.07714E+02 6.87903E-05 4.52694E-02 2.99060E+01 
6.15816E+02 6.02768E-05 4.00617E-02 2.67204E+01 
6.23919E+02 5.26108E-05 3.53103E-02 2.37755E+01 
6.32022E+02 4.57286E-05 3.09890E-02 2.10621E+01 
6.40125E+02 3.95691E-05 2.70716E-02 1.85706E+01 
6.48228E+02 3.40743E-05 2.35324E-02 1.62910E+01 
6.56331E+02 2.91890E-05 2.03463E-02 1.42130E+01 
6.64433E+02 2.48611E-05 1.74885E-02 1.23260E+01 
6.72536E+02 2.10414E-05 1.49355E-02 1.06195E+01 
6.80639E+02 1.76841E-05 1.26642E-02 9.08300E+00 
6.88742E+02 1.47461E-05 1.06529E-02 7.70600E+00 
6.96845E+02 1.21874E-05 8.88044E-03 6.47823E+00 
7.04948E+02 9.97081E-06 7.32709E-03 5.38963E+00 
7.13051E+02 8.06214E-06 5.97404E-03 4.43045E+00 
7.21153E+02 6.42974E-06 4.80362E-03 3.59126E+00 
7.29256E+02 5.04460E-06 3.79926E-03 2.86300E+00 
7.37359E+02 3.88016E-06 2.94551E-03 2.23704E+00 
7.45462E+02 2.91222E-06 2.22800E-03 1.70515E+00 
7.53565E+02 2.11876E-06 1.63340E-03 1.25957E+00 
7.61668E+02 1.47983E-06 1.14943E-03 8.92983E-01 
7.69770E+02 9.77404E-07 7.64800E-04 5.98526E-01 
7.77873E+02 5.95247E-07 4.69155E-04 3.69806E-01 
7.85976E+02 3.18786E-07 2.53050E-04 2.00879E-01 
7.94079E+02 1.34974E-07 1.07892E-04 8.62455E-02 
8.02182E+02 3.21654E-08 2.58884E-05 2.08364E-02 
