100 2 
0.00000E+00 3.35303E-03 1.00000E+00 3.64714E+02 
8.10412E+00 3.35143E-03 9.99991E-01 3.64714E+02 
1.62082E+01 3.34665E-03 9.99931E-01 3.64714E+02 
2.43124E+01 3.33869E-03 9.99768E-01 3.64710E+02 
3.24165E+01 3.32756E-03 9.99450E-01 3.64701E+02 
4.05206E+01 3.31326E-03 9.98926E-01 3.64682E+02 
4.86247E+01 3.29583E-03 9.98147E-01 3.64647E+02 
5.67289E+01 3.27528E-03 9.97063E-01 3.64590E+02 
6.48330E+01 3.25164E-03 9.95623E-01 3.64502E+02 
7.29371E+01 3.22493E-03 9.93782E-01 3.64375E+02 
8.10412E+01 3.19520E-03 9.91491E-01 3.64198E+02 
8.91453E+01 3.16249E-03 9.88706E-01 3.63961E+02 
9.72495E+01 3.12685E-03 9.85382E-01 3.63650E+02 
1.05354E+02 3.08834E-03 9.81478E-01 3.63255E+02 
1.13458E+02 3.04701E-03 9.76955E-01 3.62759E+02 
1.21562E+02 3.00293E-03 9.71774E-01 3.62150E+02 
1.29666E+02 2.95620E-03 9.65902E-01 3.61412E+02 
1.37770E+02 2.90688E-03 9.59305E-01 3.60529E+02 
1.45874E+02 2.85508E-03 9.51957E-01 3.59487E+02 
1.53978E+02 2.80090E-03 9.43832E-01 3.58268E+02 
1.62082E+02 2.74444E-03 9.34909E-01 3.56857E+02 
1.70187E+02 2.68583E-03 9.25170E-01 3.55239E+02 
1.78291E+02 2.62519E-03 9.14604E-01 3.53397E+02 
1.86395E+02 2.56266E-03 9.03201E-01 3.51317E+02 
1.94499E+02 2.49838E-03 8.90957E-01 3.48985E+02 
2.02603E+02 2.43250E-03 8.77875E-01 3.46387E+02 
2.10707E+02 2.36517E-03 8.63960E-01 3.43511E+02 
2.18811E+02 2.29656E-03 8.49224E-01 3.40346E+02 
2.26915E+02 2.22683E-03 8.33683E-01 3.36882E+02 
2.35020E+02 2.15615E-03 8.17359E-01 3.33111E+02 
2.43124E+02 2.08471E-03 8.00278E-01 3.29027E+02 
2.51228E+02 2.01267E-03 7.82472E-01 3.24625E+02 
2.59332E+02 1.94022E-03 7.63977E-01 3.19903E+02 
2.67436E+02 1.86754E-03 7.44833E-01 3.14861E+02 
2.75540E+02 1.79481E-03 7.25087E-01 3.09499E+02 
2.83644E+02 1.72222E-03 7.04792E-01 3.03825E+02 
2.91748E+02 1.64998E-03 6.84011E-01 2.97846E+02 
2.99853E+02 1.57828E-03 6.62800E-01 2.91571E+02 
3.07957E+02 1.50725E-03 6.41217E-01 2.85012E+02 
3.16061E+02 1.43708E-03 6.19321E-01 2.78180E+02 
3.24165E+02 1.36789E-03 5.97176E-01 2.71091E+02 
3.32269E+02 1.29985E-03 5.74844E-01 2.63761E+02 
3.40373E+02 1.23308E-03 5.52390E-01 2.56209E+02 
3.48477E+02 1.16773E-03 5.29880E-01 2.48456E+02 
3.56581E+02 1.10389E-03 5.07378E-01 2.40523E+02 
3.64686E+02 1.04169E-03 4.84948E-01 2.32435E+02 
