100 2 
0.00000E+00 3.56559E-03 1.00000E+00 3.46287E+02 
7.82468E+00 3.56368E-03 9.99990E-01 3.46287E+02 
1.56494E+01 3.55797E-03 9.99920E-01 3.46286E+02 
2.34740E+01 3.54846E-03 9.99732E-01 3.46282E+02 
3.12987E+01 3.53517E-03 9.99366E-01 3.46272E+02 
3.91234E+01 3.51814E-03 9.98763E-01 3.46250E+02 
4.69481E+01 3.49739E-03 9.97868E-01 3.46212E+02 
5.47727E+01 3.47298E-03 9.96625E-01 3.46148E+02 
6.25974E+01 3.44497E-03 9.94978E-01 3.46051E+02 
7.04221E+01 3.41340E-03 9.92876E-01 3.45911E+02 
7.82468E+01 3.37836E-03 9.90269E-01 3.45717E+02 
8.60714E+01 3.33992E-03 9.87109E-01 3.45457E+02 
9.38961E+01 3.29817E-03 9.83350E-01 3.45118E+02 
1.01721E+02 3.25320E-03 9.78950E-01 3.44688E+02 
1.09545E+02 3.20514E-03 9.73870E-01 3.44151E+02 
1.17370E+02 3.15408E-03 9.68075E-01 3.43493E+02 
1.25195E+02 3.10015E-03 9.61533E-01 3.42699E+02 
1.33019E+02 3.04348E-03 9.54215E-01 3.41753E+02 
1.40844E+02 2.98421E-03 9.46098E-01 3.40641E+02 
1.48669E+02 2.92249E-03 9.37162E-01 3.39347E+02 
1.56494E+02 2.85848E-03 9.27393E-01 3.37856E+02 
1.64318E+02 2.79232E-03 9.16780E-01 3.36153E+02 
1.72143E+02 2.72420E-03 9.05318E-01 3.34224E+02 
1.79968E+02 2.65428E-03 8.93008E-01 3.32057E+02 
1.87792E+02 2.58275E-03 8.79853E-01 3.29637E+02 
1.95617E+02 2.50978E-03 8.65864E-01 3.26955E+02 
2.03442E+02 2.43557E-03 8.51056E-01 3.24000E+02 
2.11266E+02 2.36030E-03 8.35449E-01 3.20763E+02 
2.19091E+02 2.28417E-03 8.19067E-01 3.17237E+02 
2.26916E+02 2.20738E-03 8.01941E-01 3.13418E+02 
2.34740E+02 2.13011E-03 7.84105E-01 3.09300E+02 
2.42565E+02 2.05256E-03 7.65597E-01 3.04883E+02 
2.50390E+02 1.97492E-03 7.46462E-01 3.00166E+02 
2.58214E+02 1.89739E-03 7.26745E-01 2.95152E+02 
2.66039E+02 1.82014E-03 7.06497E-01 2.89844E+02 
2.73864E+02 1.74337E-03 6.85771E-01 2.84249E+02 
2.81688E+02 1.66724E-03 6.64625E-01 2.78374E+02 
2.89513E+02 1.59192E-03 6.43116E-01 2.72231E+02 
2.97338E+02 1.51759E-03 6.21305E-01 2.65831E+02 
3.05162E+02 1.44439E-03 5.99255E-01 2.59188E+02 
3.12987E+02 1.37250E-03 5.77035E-01 2.52321E+02 
3.20812E+02 1.30208E-03 5.54721E-01 2.45249E+02 
3.28636E+02 1.23325E-03 5.32372E-01 2.37992E+02 
3.36461E+02 1.16613E-03 5.10052E-01 2.30570E+02 
3.44286E+02 1.10081E-03 4.87821E-01 2.23003E+02 
3.52110E+02 1.03739E-03 4.65738E-01 2.15314E+02 
3.59935E+02 9.75938E-04 4.43861E-01 2.07525E+02 
3.67760E+02 9.16528E-04 4.22246E-01 1.99661E+02 
3.75584E+02 8.59218E-04 4.00947E-01 1.91745E+02 
3.83409E+02 8.04054E-04 3.80014E-01 1.83801E+02 
3.91234E+02 7.51071E-04 3.59494E-01 1.75854E+02 
3.99058E+02 7.00295E-04 3.39431E-01 1.67926E+02 
4.06883E+02 6.51740E-04 3.19867E-01 1.60043E+02 
4.14708E+02 6.05412E-04 3.00837E-01 1.52226E+02 
4.22533E+02 5.61306E-04 2.82375E-01 1.44497E+02 
4.30357E+02 5.19407E-04 2.64508E-01 1.36879E+02 
4.38182E+02 4.79693E-04 2.47263E-01 1.29390E+02 
4.46007E+02 4.42133E-04 2.30660E-01 1.22050E+02 
4.53831E+02 4.06690E-04 2.14715E-01 1.14877E+02 
4.61656E+02 3.73318E-04 1.99440E-01 1.07885E+02 
4.69481E+02 3.41967E-04 1.84845E-01 1.01091E+02 
4.77305E+02 3.12581E-04 1.70935E-01 9.45063E+01 
4.85130E+02 2.85097E-04 1.57711E-01 8.81430E+01 
4.92955E+02 2.59452E-04 1.45171E-01 8.20106E+01 
5.00779E+02 2.35576E-04 1.33309E-01 7.61173E+01 
5.08604E+02 2.13399E-04 1.22117E-01 7.04695E+01 
5.16429E+02 1.92848E-04 1.11585E-01 6.50720E+01 
5.24253E+02 1.73846E-04 1.01699E-01 5.99282E+01 
5.32078E+02 1.56319E-04 9.24426E-02 5.50398E+01 
5.39903E+02 1.40191E-04 8.37987E-02 5.04072E+01 
5.47727E+02 1.25385E-04 7.57479E-02 4.60294E+01 
5.55552E+02 1.11826E-04 6.82691E-02 4.19042E+01 
5.63377E+02 9.94396E-05 6.13402E-02 3.80281E+01 
5.71201E+02 8.81532E-05 5.49382E-02 3.43966E+01 
