100 2 
0.00000E+00 3.49302E-03 1.00000E+00 3.52393E+02 
7.91953E+00 3.49122E-03 9.99991E-01 3.52393E+02 
1.58391E+01 3.48582E-03 9.99924E-01 3.52392E+02 
2.37586E+01 3.47684E-03 9.99744E-01 3.52388E+02 
3.16781E+01 3.46428E-03 9.99393E-01 3.52378E+02 
3.95977E+01 3.44818E-03 9.98817E-01 3.52358E+02 
4.75172E+01 3.42856E-03 9.97961E-01 3.52320E+02 
5.54367E+01 3.40547E-03 9.96769E-01 3.52259E+02 
6.33562E+01 3.37894E-03 9.95191E-01 3.52164E+02 
7.12758E+01 3.34902E-03 9.93175E-01 3.52028E+02 
7.91953E+01 3.31578E-03 9.90672E-01 3.51840E+02 
8.71148E+01 3.27929E-03 9.87635E-01 3.51587E+02 
9.50344E+01 3.23961E-03 9.84020E-01 3.51257E+02 
1.02954E+02 3.19684E-03 9.79783E-01 3.50837E+02 
1.10873E+02 3.15105E-03 9.74887E-01 3.50313E+02 
1.18793E+02 3.10236E-03 9.69293E-01 3.49671E+02 
1.26712E+02 3.05087E-03 9.62971E-01 3.48894E+02 
1.34632E+02 2.99669E-03 9.55889E-01 3.47968E+02 
1.42552E+02 2.93995E-03 9.48024E-01 3.46878E+02 
1.50471E+02 2.88078E-03 9.39353E-01 3.45607E+02 
1.58391E+02 2.81932E-03 9.29860E-01 3.44140E+02 
1.66310E+02 2.75572E-03 9.19533E-01 3.42463E+02 
1.74230E+02 2.69012E-03 9.08363E-01 3.40560E+02 
1.82149E+02 2.62270E-03 8.96347E-01 3.38419E+02 
1.90069E+02 2.55361E-03 8.83488E-01 3.36025E+02 
1.97988E+02 2.48303E-03 8.69793E-01 3.33367E+02 
2.05908E+02 2.41114E-03 8.55274E-01 3.30435E+02 
2.13827E+02 2.33811E-03 8.39948E-01 3.27218E+02 
2.21747E+02 2.26414E-03 8.23837E-01 3.23708E+02 
2.29666E+02 2.18941E-03 8.06968E-01 3.19901E+02 
2.37586E+02 2.11410E-03 7.89374E-01 3.15790E+02 
2.45505E+02 2.03840E-03 7.71090E-01 3.11373E+02 
2.53425E+02 1.96251E-03 7.52158E-01 3.06650E+02 
2.61345E+02 1.88661E-03 7.32622E-01 3.01621E+02 
2.69264E+02 1.81089E-03 7.12532E-01 2.96291E+02 
2.77184E+02 1.73551E-03 6.91939E-01 2.90664E+02 
2.85103E+02 1.66067E-03 6.70899E-01 2.84748E+02 
2.93023E+02 1.58654E-03 6.49469E-01 2.78553E+02 
3.00942E+02 1.51328E-03 6.27714E-01 2.72092E+02 
3.08862E+02 1.44110E-03 6.05707E-01 2.65382E+02 
3.16781E+02 1.37015E-03 5.83513E-01 2.58439E+02 
3.24701E+02 1.30056E-03 5.61193E-01 2.51280E+02 
3.32620E+02 1.23245E-03 5.38810E-01 2.43924E+02 
3.40540E+02 1.16595E-03 5.16427E-01 2.36390E+02 
3.48459E+02 1.10115E-03 4.94107E-01 2.28701E+02 
3.56379E+02 1.03817E-03 4.71910E-01 2.20879E+02 
3.64298E+02 9.77073E-04 4.49897E-01 2.12947E+02 
3.72218E+02 9.17948E-04 4.28125E-01 2.04929E+02 
3.80137E+02 8.60856E-04 4.06649E-01 1.96851E+02 
