100 2 
0.00000E+00 3.55853E-03 1.00000E+00 3.46872E+02 
7.83388E+00 3.55664E-03 9.99990E-01 3.46872E+02 
1.56678E+01 3.55095E-03 9.99921E-01 3.46871E+02 
2.35016E+01 3.54149E-03 9.99733E-01 3.46868E+02 
3.13355E+01 3.52828E-03 9.99368E-01 3.46857E+02 
3.91694E+01 3.51133E-03 9.98769E-01 3.46836E+02 
4.70033E+01 3.49070E-03 9.97877E-01 3.46798E+02 
5.48372E+01 3.46642E-03 9.96638E-01 3.46734E+02 
6.26711E+01 3.43854E-03 9.94998E-01 3.46638E+02 
7.05049E+01 3.40714E-03 9.92905E-01 3.46498E+02 
7.83388E+01 3.37227E-03 9.90308E-01 3.46304E+02 
8.61727E+01 3.33402E-03 9.87159E-01 3.46045E+02 
9.40066E+01 3.29247E-03 9.83414E-01 3.45707E+02 
1.01840E+02 3.24772E-03 9.79029E-01 3.45277E+02 
1.09674E+02 3.19987E-03 9.73967E-01 3.44741E+02 
1.17508E+02 3.14904E-03 9.68191E-01 3.44085E+02 
1.25342E+02 3.09535E-03 9.61670E-01 3.43293E+02 
1.33176E+02 3.03892E-03 9.54374E-01 3.42349E+02 
1.41010E+02 2.97990E-03 9.46281E-01 3.41239E+02 
1.48844E+02 2.91842E-03 9.37371E-01 3.39947E+02 
1.56678E+02 2.85465E-03 9.27628E-01 3.38458E+02 
1.64512E+02 2.78875E-03 9.17042E-01 3.36758E+02 
1.72345E+02 2.72087E-03 9.05608E-01 3.34831E+02 
1.80179E+02 2.65119E-03 8.93325E-01 3.32666E+02 
1.88013E+02 2.57989E-03 8.80199E-01 3.30249E+02 
1.95847E+02 2.50716E-03 8.66238E-01 3.27569E+02 
2.03681E+02 2.43317E-03 8.51457E-01 3.24615E+02 
2.11515E+02 2.35812E-03 8.35876E-01 3.21380E+02 
2.19349E+02 2.28220E-03 8.19520E-01 3.17856E+02 
2.27183E+02 2.20560E-03 8.02418E-01 3.14037E+02 
2.35016E+02 2.12852E-03 7.84605E-01 3.09920E+02 
2.42850E+02 2.05115E-03 7.66118E-01 3.05503E+02 
2.50684E+02 1.97369E-03 7.47002E-01 3.00785E+02 
2.58518E+02 1.89631E-03 7.27302E-01 2.95769E+02 
2.66352E+02 1.81921E-03 7.07069E-01 2.90459E+02 
2.74186E+02 1.74257E-03 6.86356E-01 2.84861E+02 
2.82020E+02 1.66657E-03 6.65219E-01 2.78982E+02 
2.89854E+02 1.59137E-03 6.43717E-01 2.72834E+02 
2.97688E+02 1.51714E-03 6.21911E-01 2.66428E+02 
3.05521E+02 1.44403E-03 5.99863E-01 2.59778E+02 
3.13355E+02 1.37223E-03 5.77646E-01 2.52903E+02 
3.21189E+02 1.30189E-03 5.55331E-01 2.45823E+02 
3.29023E+02 1.23314E-03 5.32979E-01 2.38556E+02 
3.36857E+02 1.16608E-03 5.10653E-01 2.31123E+02 
3.44691E+02 1.10081E-03 4.88413E-01 2.23544E+02 
3.52525E+02 1.03743E-03 4.66320E-01 2.15842E+02 
3.60359E+02 9.76014E-04 4.44430E-01 2.08040E+02 
3.68192E+02 9.16634E-04 4.22801E-01 2.00161E+02 
3.76026E+02 8.59346E-04 4.01485E-01 1.92230E+02 
3.83860E+02 8.04198E-04 3.80533E-01 1.84269E+02 
3.91694E+02 7.51227E-04 3.59993E-01 1.76305E+02 
3.99528E+02 7.00458E-04 3.39910E-01 1.68360E+02 
4.07362E+02 6.51907E-04 3.20324E-01 1.60458E+02 
4.15196E+02 6.05578E-04 3.01271E-01 1.52623E+02 
4.23030E+02 5.61469E-04 2.82786E-01 1.44876E+02 
4.30863E+02 5.19565E-04 2.64896E-01 1.37238E+02 
4.38697E+02 4.79843E-04 2.47628E-01 1.29731E+02 
4.46531E+02 4.42275E-04 2.31001E-01 1.22372E+02 
4.54365E+02 4.06822E-04 2.15033E-01 1.15179E+02 
4.62199E+02 3.73440E-04 1.99735E-01 1.08169E+02 
4.70033E+02 3.42078E-04 1.85118E-01 1.01357E+02 
4.77867E+02 3.12680E-04 1.71187E-01 9.47540E+01 
4.85701E+02 2.85185E-04 1.57941E-01 8.83731E+01 
4.93535E+02 2.59529E-04 1.45381E-01 8.22237E+01 
5.01368E+02 2.35643E-04 1.33500E-01 7.63139E+01 
5.09202E+02 2.13456E-04 1.22290E-01 7.06503E+01 
5.17036E+02 1.92895E-04 1.11741E-01 6.52376E+01 
5.24870E+02 1.73885E-04 1.01838E-01 6.00793E+01 
5.32704E+02 1.56349E-04 9.25670E-02 5.51772E+01 
5.40538E+02 1.40214E-04 8.39091E-02 5.05316E+01 
5.48372E+02 1.25401E-04 7.58453E-02 4.61416E+01 
5.56206E+02 1.11837E-04 6.83545E-02 4.20049E+01 
5.64039E+02 9.94458E-05 6.14148E-02 3.81181E+01 
5.71873E+02 8.81552E-05 5.50029E-02 3.44768E+01 
5.79707E+02 7.78937E-05 4.90950E-02 3.10754E+01 
5.87541E+02 6.85920E-05 4.36669E-02 2.79077E+01 
5.95375E+02 6.01830E-05 3.86939E-02 2.49667E+01 
6.03209E+02 5.26022E-05 3.41513E-02 2.22446E+01 
6.11043E+02 4.57875E-05 3.00145E-02 1.97333E+01 
6.18877E+02 3.96800E-05 2.62590E-02 1.74241E+01 
6.26711E+02 3.42232E-05 2.28609E-02 1.53080E+01 
6.34544E+02 2.93636E-05 1.97968E-02 1.33759E+01 
6.42378E+02 2.50511E-05 1.70437E-02 1.16184E+01 
6.50212E+02 2.12381E-05 1.45797E-02 1.00261E+01 
6.58046E+02 1.78801E-05 1.23835E-02 8.58959E+00 
6.65880E+02 1.49357E-05 1.04346E-02 7.29966E+00 
6.73714E+02 1.23659E-05 8.71362E-03 6.14711E+00 
6.81548E+02 1.01350E-05 7.20210E-03 5.12299E+00 
6.89382E+02 8.20972E-06 5.88256E-03 4.21861E+00 
6.97215E+02 6.55931E-06 4.73850E-03 3.42554E+00 
7.05049E+02 5.15559E-06 3.75446E-03 2.73570E+00 
7.12883E+02 3.97273E-06 2.91599E-03 2.14134E+00 
7.20717E+02 2.98708E-06 2.20960E-03 1.63508E+00 
7.28551E+02 2.17711E-06 1.62278E-03 1.20992E+00 
7.36385E+02 1.52328E-06 1.14396E-03 8.59276E-01 
7.44219E+02 1.00787E-06 7.62484E-04 5.76926E-01 
7.52053E+02 6.14856E-07 4.68534E-04 3.57066E-01 
7.59887E+02 3.29846E-07 2.53141E-04 1.94284E-01 
7.67720E+02 1.39888E-07 1.08109E-04 8.35512E-02 
7.75554E+02 3.33908E-08 2.59826E-05 2.02181E-02 
