100 2 
0.00000E+00 3.52453E-03 1.00000E+00 3.49719E+02 
7.87830E+00 3.52268E-03 9.99990E-01 3.49719E+02 
1.57566E+01 3.51715E-03 9.99922E-01 3.49718E+02 
2.36349E+01 3.50793E-03 9.99739E-01 3.49714E+02 
3.15132E+01 3.49506E-03 9.99381E-01 3.49704E+02 
3.93915E+01 3.47855E-03 9.98794E-01 3.49683E+02 
4.72698E+01 3.45845E-03 9.97920E-01 3.49645E+02 
5.51481E+01 3.43478E-03 9.96706E-01 3.49583E+02 
6.30264E+01 3.40760E-03 9.95098E-01 3.49488E+02 
7.09047E+01 3.37697E-03 9.93044E-01 3.49350E+02 
7.87830E+01 3.34294E-03 9.90495E-01 3.49159E+02 
8.66613E+01 3.30560E-03 9.87404E-01 3.48903E+02 
9.45396E+01 3.26502E-03 9.83726E-01 3.48569E+02 
1.02418E+02 3.22129E-03 9.79417E-01 3.48144E+02 
1.10296E+02 3.17452E-03 9.74440E-01 3.47615E+02 
1.18174E+02 3.12479E-03 9.68758E-01 3.46965E+02 
1.26053E+02 3.07224E-03 9.62339E-01 3.46181E+02 
1.33931E+02 3.01698E-03 9.55153E-01 3.45246E+02 
1.41809E+02 2.95914E-03 9.47177E-01 3.44146E+02 
1.49688E+02 2.89886E-03 9.38390E-01 3.42865E+02 
1.57566E+02 2.83628E-03 9.28775E-01 3.41387E+02 
1.65444E+02 2.77157E-03 9.18322E-01 3.39698E+02 
1.73323E+02 2.70487E-03 9.07024E-01 3.37784E+02 
1.81201E+02 2.63636E-03 8.94878E-01 3.35630E+02 
1.89079E+02 2.56620E-03 8.81889E-01 3.33225E+02 
1.96957E+02 2.49459E-03 8.68064E-01 3.30556E+02 
2.04836E+02 2.42168E-03 8.53417E-01 3.27613E+02 
2.12714E+02 2.34768E-03 8.37967E-01 3.24387E+02 
2.20592E+02 2.27277E-03 8.21736E-01 3.20870E+02 
2.28471E+02 2.19713E-03 8.04754E-01 3.17056E+02 
2.36349E+02 2.12097E-03 7.87052E-01 3.12942E+02 
2.44227E+02 2.04447E-03 7.68669E-01 3.08524E+02 
2.52106E+02 1.96782E-03 7.49647E-01 3.03803E+02 
2.59984E+02 1.89120E-03 7.30031E-01 2.98780E+02 
2.67862E+02 1.81482E-03 7.09870E-01 2.93459E+02 
2.75740E+02 1.73883E-03 6.89218E-01 2.87845E+02 
2.83619E+02 1.66343E-03 6.68131E-01 2.81947E+02 
2.91497E+02 1.58878E-03 6.46665E-01 2.75775E+02 
2.99375E+02 1.51505E-03 6.24883E-01 2.69339E+02 
3.07254E+02 1.44242E-03 6.02852E-01 2.62657E+02 
3.15132E+02 1.37106E-03 5.80647E-01 2.55747E+02 
3.23010E+02 1.30111E-03 5.58330E-01 2.48626E+02 
3.30889E+02 1.23269E-03 5.35962E-01 2.41313E+02 
3.38767E+02 1.16592E-03 5.13607E-01 2.33827E+02 
3.46645E+02 1.10091E-03 4.91326E-01 2.26192E+02 
3.54523E+02 1.03773E-03 4.69180E-01 2.18428E+02 
3.62402E+02 9.76487E-04 4.47227E-01 2.10558E+02 
3.70280E+02 9.17241E-04 4.25524E-01 2.02608E+02 
3.78158E+02 8.60058E-04 4.04126E-01 1.94601E+02 
3.86037E+02 8.04986E-04 3.83085E-01 1.86561E+02 
3.93915E+02 7.52067E-04 3.62449E-01 1.78514E+02 
4.01793E+02 7.01328E-04 3.42264E-01 1.70484E+02 
4.09672E+02 6.52788E-04 3.22571E-01 1.62494E+02 
4.17550E+02 6.06455E-04 3.03409E-01 1.54568E+02 
4.25428E+02 5.62326E-04 2.84810E-01 1.46730E+02 
4.33306E+02 5.20392E-04 2.66807E-01 1.39000E+02 
4.41185E+02 4.80632E-04 2.49423E-01 1.31400E+02 
4.49063E+02 4.43018E-04 2.32682E-01 1.23948E+02 
4.56941E+02 4.07514E-04 2.16600E-01 1.16663E+02 
4.64820E+02 3.74077E-04 2.01191E-01 1.09562E+02 
4.72698E+02 3.42658E-04 1.86464E-01 1.02659E+02 
4.80576E+02 3.13203E-04 1.72426E-01 9.59685E+01 
4.88455E+02 2.85651E-04 1.59078E-01 8.95017E+01 
4.96333E+02 2.59939E-04 1.46419E-01 8.32688E+01 
5.04211E+02 2.35999E-04 1.34443E-01 7.72783E+01 
5.12089E+02 2.13761E-04 1.23144E-01 7.15370E+01 
5.19968E+02 1.93152E-04 1.12510E-01 6.60500E+01 
5.27846E+02 1.74097E-04 1.02528E-01 6.08207E+01 
5.35724E+02 1.56521E-04 9.31822E-02 5.58512E+01 
5.43603E+02 1.40348E-04 8.44552E-02 5.11420E+01 
5.51481E+02 1.25502E-04 7.63275E-02 4.66921E+01 
5.59359E+02 1.11908E-04 6.87779E-02 4.24993E+01 
5.67238E+02 9.94917E-05 6.17844E-02 3.85602E+01 
5.75116E+02 8.81791E-05 5.53236E-02 3.48703E+01 
5.82994E+02 7.78991E-05 4.93716E-02 3.14241E+01 
5.90872E+02 6.85822E-05 4.39038E-02 2.82152E+01 
5.98751E+02 6.01609E-05 3.88953E-02 2.52363E+01 
6.06629E+02 5.25706E-05 3.43212E-02 2.24799E+01 
6.14507E+02 4.57489E-05 3.01566E-02 1.99374E+01 
6.22386E+02 3.96365E-05 2.63769E-02 1.76000E+01 
6.30264E+02 3.41768E-05 2.29577E-02 1.54588E+01 
6.38142E+02 2.93160E-05 1.98754E-02 1.35041E+01 
6.46021E+02 2.50036E-05 1.71068E-02 1.17267E+01 
6.53899E+02 2.11919E-05 1.46297E-02 1.01168E+01 
6.61777E+02 1.78362E-05 1.24224E-02 8.66499E+00 
6.69655E+02 1.48946E-05 1.04644E-02 7.36168E+00 
6.77534E+02 1.23283E-05 8.73602E-03 6.19759E+00 
6.85412E+02 1.01012E-05 7.21852E-03 5.16359E+00 
6.93290E+02 8.17990E-06 5.89424E-03 4.25082E+00 
7.01169E+02 6.53352E-06 4.74651E-03 3.45070E+00 
7.09047E+02 5.13379E-06 3.75970E-03 2.75499E+00 
7.16925E+02 3.95474E-06 2.91920E-03 2.15581E+00 
7.24804E+02 2.97267E-06 2.21138E-03 1.64565E+00 
7.32682E+02 2.16597E-06 1.62361E-03 1.21739E+00 
7.40560E+02 1.51504E-06 1.14422E-03 8.64333E-01 
7.48438E+02 1.00212E-06 7.62435E-04 5.80157E-01 
7.56317E+02 6.11181E-07 4.68373E-04 3.58965E-01 
7.64195E+02 3.27782E-07 2.52983E-04 1.95263E-01 
7.72073E+02 1.38975E-07 1.08012E-04 8.39494E-02 
7.79952E+02 3.31637E-08 2.59522E-05 2.03089E-02 
