100 2 
0.00000E+00 3.56048E-03 1.00000E+00 3.46711E+02 
7.83134E+00 3.55858E-03 9.99990E-01 3.46710E+02 
1.56627E+01 3.55289E-03 9.99921E-01 3.46710E+02 
2.34940E+01 3.54342E-03 9.99733E-01 3.46706E+02 
3.13254E+01 3.53018E-03 9.99368E-01 3.46696E+02 
3.91567E+01 3.51321E-03 9.98767E-01 3.46674E+02 
4.69880E+01 3.49255E-03 9.97875E-01 3.46636E+02 
5.48194E+01 3.46823E-03 9.96635E-01 3.46572E+02 
6.26507E+01 3.44032E-03 9.94993E-01 3.46476E+02 
7.04821E+01 3.40887E-03 9.92897E-01 3.46336E+02 
7.83134E+01 3.37395E-03 9.90297E-01 3.46142E+02 
8.61447E+01 3.33564E-03 9.87145E-01 3.45882E+02 
9.39761E+01 3.29404E-03 9.83396E-01 3.45544E+02 
1.01807E+02 3.24923E-03 9.79007E-01 3.45114E+02 
1.09639E+02 3.20132E-03 9.73940E-01 3.44578E+02 
1.17470E+02 3.15043E-03 9.68159E-01 3.43921E+02 
1.25301E+02 3.09667E-03 9.61632E-01 3.43128E+02 
1.33133E+02 3.04018E-03 9.54330E-01 3.42184E+02 
1.40964E+02 2.98109E-03 9.46230E-01 3.41074E+02 
1.48795E+02 2.91955E-03 9.37313E-01 3.39781E+02 
1.56627E+02 2.85571E-03 9.27563E-01 3.38292E+02 
1.64458E+02 2.78973E-03 9.16969E-01 3.36591E+02 
1.72289E+02 2.72179E-03 9.05528E-01 3.34664E+02 
1.80121E+02 2.65204E-03 8.93238E-01 3.32497E+02 
1.87952E+02 2.58068E-03 8.80103E-01 3.30080E+02 
1.95784E+02 2.50788E-03 8.66134E-01 3.27399E+02 
2.03615E+02 2.43383E-03 8.51346E-01 3.24445E+02 
2.11446E+02 2.35872E-03 8.35758E-01 3.21210E+02 
2.19278E+02 2.28274E-03 8.19395E-01 3.17685E+02 
2.27109E+02 2.20609E-03 8.02286E-01 3.13866E+02 
2.34940E+02 2.12896E-03 7.84466E-01 3.09749E+02 
2.42772E+02 2.05154E-03 7.65974E-01 3.05332E+02 
2.50603E+02 1.97403E-03 7.46852E-01 3.00614E+02 
2.58434E+02 1.89661E-03 7.27148E-01 2.95598E+02 
