100 2 
0.00000E+00 3.35671E-03 1.00000E+00 3.64381E+02 
8.09923E+00 3.35511E-03 9.99991E-01 3.64380E+02 
1.61985E+01 3.35031E-03 9.99931E-01 3.64380E+02 
2.42977E+01 3.34232E-03 9.99767E-01 3.64376E+02 
3.23969E+01 3.33115E-03 9.99448E-01 3.64367E+02 
4.04961E+01 3.31681E-03 9.98923E-01 3.64348E+02 
4.85954E+01 3.29932E-03 9.98142E-01 3.64313E+02 
5.66946E+01 3.27871E-03 9.97055E-01 3.64255E+02 
6.47938E+01 3.25498E-03 9.95612E-01 3.64167E+02 
7.28930E+01 3.22820E-03 9.93765E-01 3.64040E+02 
8.09923E+01 3.19837E-03 9.91469E-01 3.63863E+02 
8.90915E+01 3.16556E-03 9.88677E-01 3.63625E+02 
9.71907E+01 3.12982E-03 9.85345E-01 3.63315E+02 
1.05290E+02 3.09119E-03 9.81432E-01 3.62918E+02 
1.13389E+02 3.04974E-03 9.76899E-01 3.62422E+02 
1.21488E+02 3.00555E-03 9.71707E-01 3.61812E+02 
1.29588E+02 2.95869E-03 9.65822E-01 3.61072E+02 
1.37687E+02 2.90924E-03 9.59213E-01 3.60189E+02 
1.45786E+02 2.85731E-03 9.51851E-01 3.59145E+02 
1.53885E+02 2.80299E-03 9.43711E-01 3.57924E+02 
1.61985E+02 2.74641E-03 9.34772E-01 3.56512E+02 
1.70084E+02 2.68766E-03 9.25017E-01 3.54892E+02 
1.78183E+02 2.62689E-03 9.14434E-01 3.53049E+02 
1.86282E+02 2.56423E-03 9.03014E-01 3.50967E+02 
1.94381E+02 2.49983E-03 8.90754E-01 3.48633E+02 
2.02481E+02 2.43382E-03 8.77655E-01 3.46033E+02 
2.10580E+02 2.36637E-03 8.63723E-01 3.43155E+02 
2.18679E+02 2.29764E-03 8.48971E-01 3.39988E+02 
2.26778E+02 2.22779E-03 8.33414E-01 3.36523E+02 
2.34878E+02 2.15701E-03 8.17075E-01 3.32751E+02 
2.42977E+02 2.08546E-03 7.99980E-01 3.28666E+02 
2.51076E+02 2.01333E-03 7.82160E-01 3.24263E+02 
2.59175E+02 1.94079E-03 7.63653E-01 3.19541E+02 
2.67275E+02 1.86802E-03 7.44498E-01 3.14499E+02 
2.75374E+02 1.79520E-03 7.24742E-01 3.09138E+02 
2.83473E+02 1.72254E-03 7.04437E-01 3.03464E+02 
2.91572E+02 1.65023E-03 6.83649E-01 2.97487E+02 
2.99671E+02 1.57846E-03 6.62431E-01 2.91214E+02 
3.07771E+02 1.50738E-03 6.40843E-01 2.84657E+02 
3.15870E+02 1.43715E-03 6.18944E-01 2.77828E+02 
3.23969E+02 1.36792E-03 5.96797E-01 2.70743E+02 
3.32068E+02 1.29984E-03 5.74466E-01 2.63418E+02 
3.40168E+02 1.23304E-03 5.52014E-01 2.55871E+02 
3.48267E+02 1.16765E-03 5.29507E-01 2.48124E+02 
3.56366E+02 1.10379E-03 5.07010E-01 2.40198E+02 
3.64465E+02 1.04157E-03 4.84586E-01 2.32116E+02 
3.72564E+02 9.81093E-04 4.62300E-01 2.23904E+02 
3.80664E+02 9.22442E-04 4.40213E-01 2.15585E+02 
3.88763E+02 8.65697E-04 4.18384E-01 2.07188E+02 
