100 2 
0.00000E+00 3.38369E-03 1.00000E+00 3.61951E+02 
8.06344E+00 3.38205E-03 9.99991E-01 3.61951E+02 
1.61269E+01 3.37714E-03 9.99930E-01 3.61950E+02 
2.41903E+01 3.36895E-03 9.99762E-01 3.61946E+02 
3.22538E+01 3.35751E-03 9.99437E-01 3.61937E+02 
4.03172E+01 3.34282E-03 9.98902E-01 3.61917E+02 
4.83806E+01 3.32491E-03 9.98106E-01 3.61882E+02 
5.64441E+01 3.30380E-03 9.96997E-01 3.61824E+02 
6.45075E+01 3.27952E-03 9.95527E-01 3.61734E+02 
7.25709E+01 3.25211E-03 9.93646E-01 3.61605E+02 
8.06344E+01 3.22161E-03 9.91308E-01 3.61426E+02 
8.86978E+01 3.18807E-03 9.88466E-01 3.61185E+02 
9.67613E+01 3.15155E-03 9.85077E-01 3.60870E+02 
1.04825E+02 3.11209E-03 9.81098E-01 3.60469E+02 
1.12888E+02 3.06979E-03 9.76491E-01 3.59967E+02 
1.20952E+02 3.02470E-03 9.71218E-01 3.59350E+02 
1.29015E+02 2.97691E-03 9.65244E-01 3.58603E+02 
1.37078E+02 2.92653E-03 9.58538E-01 3.57710E+02 
1.45142E+02 2.87364E-03 9.51074E-01 3.56656E+02 
1.53205E+02 2.81836E-03 9.42825E-01 3.55425E+02 
1.61269E+02 2.76080E-03 9.33774E-01 3.54001E+02 
1.69332E+02 2.70109E-03 9.23902E-01 3.52369E+02 
1.77396E+02 2.63936E-03 9.13198E-01 3.50513E+02 
1.85459E+02 2.57575E-03 9.01656E-01 3.48418E+02 
1.93523E+02 2.51040E-03 8.89273E-01 3.46071E+02 
2.01586E+02 2.44348E-03 8.76052E-01 3.43459E+02 
2.09649E+02 2.37514E-03 8.62000E-01 3.40569E+02 
2.17713E+02 2.30556E-03 8.47129E-01 3.37391E+02 
2.25776E+02 2.23489E-03 8.31458E-01 3.33915E+02 
2.33840E+02 2.16331E-03 8.15009E-01 3.30135E+02 
2.41903E+02 2.09101E-03 7.97810E-01 3.26043E+02 
2.49967E+02 2.01816E-03 7.79894E-01 3.21636E+02 
2.58030E+02 1.94495E-03 7.61298E-01 3.16913E+02 
2.66093E+02 1.87156E-03 7.42064E-01 3.11872E+02 
2.74157E+02 1.79816E-03 7.22238E-01 3.06516E+02 
2.82220E+02 1.72494E-03 7.01869E-01 3.00849E+02 
2.90284E+02 1.65211E-03 6.81021E-01 2.94881E+02 
2.98347E+02 1.57986E-03 6.59757E-01 2.88622E+02 
3.06411E+02 1.50835E-03 6.38134E-01 2.82084E+02 
3.14474E+02 1.43773E-03 6.16213E-01 2.75278E+02 
3.22538E+02 1.36816E-03 5.94056E-01 2.68221E+02 
3.30601E+02 1.29978E-03 5.71726E-01 2.60929E+02 
3.38664E+02 1.23273E-03 5.49288E-01 2.53420E+02 
3.46728E+02 1.16712E-03 5.26806E-01 2.45716E+02 
3.54791E+02 1.10308E-03 5.04345E-01 2.37837E+02 
3.62855E+02 1.04072E-03 4.81967E-01 2.29808E+02 
3.70918E+02 9.80119E-04 4.59736E-01 2.21652E+02 
3.78982E+02 9.21379E-04 4.37713E-01 2.13394E+02 
3.87045E+02 8.64571E-04 4.15956E-01 2.05061E+02 
3.95108E+02 8.09757E-04 3.94521E-01 1.96679E+02 
4.03172E+02 7.56991E-04 3.73461E-01 1.88273E+02 
4.11235E+02 7.06314E-04 3.52827E-01 1.79871E+02 
4.19299E+02 6.57757E-04 3.32664E-01 1.71498E+02 
4.27362E+02 6.11338E-04 3.13015E-01 1.63181E+02 
4.35426E+02 5.67068E-04 2.93919E-01 1.54943E+02 
4.43489E+02 5.24945E-04 2.75409E-01 1.46809E+02 
4.51553E+02 4.84959E-04 2.57516E-01 1.38802E+02 
4.59616E+02 4.47091E-04 2.40265E-01 1.30943E+02 
4.67679E+02 4.11312E-04 2.23678E-01 1.23253E+02 
4.75743E+02 3.77587E-04 2.07771E-01 1.15750E+02 
4.83806E+02 3.45873E-04 1.92556E-01 1.08451E+02 
4.91870E+02 3.16121E-04 1.78044E-01 1.01372E+02 
4.99933E+02 2.88276E-04 1.64236E-01 9.45251E+01 
5.07997E+02 2.62278E-04 1.51136E-01 8.79232E+01 
5.16060E+02 2.38063E-04 1.38738E-01 8.15756E+01 
5.24123E+02 2.15562E-04 1.27037E-01 7.54904E+01 
5.32187E+02 1.94706E-04 1.16022E-01 6.96737E+01 
5.40250E+02 1.75421E-04 1.05683E-01 6.41297E+01 
5.48314E+02 1.57634E-04 9.60021E-02 5.88612E+01 
5.56377E+02 1.41268E-04 8.69634E-02 5.38692E+01 
5.64441E+02 1.26248E-04 7.85469E-02 4.91529E+01 
5.72504E+02 1.12498E-04 7.07315E-02 4.47105E+01 
5.80568E+02 9.99443E-05 6.34945E-02 4.05384E+01 
5.88631E+02 8.85120E-05 5.68119E-02 3.66322E+01 
5.96694E+02 7.81290E-05 5.06589E-02 3.29859E+01 
6.04758E+02 6.87247E-05 4.50102E-02 2.95929E+01 
6.12821E+02 6.02309E-05 3.98398E-02 2.64455E+01 
6.20885E+02 5.25813E-05 3.51217E-02 2.35354E+01 
6.28948E+02 4.57125E-05 3.08298E-02 2.08536E+01 
6.37012E+02 3.95639E-05 2.69383E-02 1.83906E+01 
6.45075E+02 3.40776E-05 2.34217E-02 1.61366E+01 
6.53138E+02 2.91986E-05 2.02552E-02 1.40814E+01 
6.61202E+02 2.48752E-05 1.74143E-02 1.22147E+01 
6.69265E+02 2.10586E-05 1.48757E-02 1.05261E+01 
